4416
25
2,038744	-5,608888	31,55849
2,755752	-9,168064	30,22143
3,310934	-13,8053	30,45533
3,487927	-14,46734	29,67477
1,288802	-0,7158214	32,00373
-0,7007458	-5,389359	33,68225
-0,8959566	-5,103521	33,68125
4,07098	-6,518085	33,15891
3,899156	-5,930954	32,7425
25
1,238011	-5,848131	32,13291
1,171896	-2,987462	32,0205
0,9756881	-0,2221205	31,65857
0,9503044	1,069508	32,18441
-0,6202128	-1,425102	32,10792
-1,437694	-3,212256	33,08411
-1,079358	-5,692671	33,28099
-0,9200016	-6,256037	33,2198
2,597712	-1,269892	31,42059
4,140479	-3,116463	32,07761
4,687927	-5,511449	32,39021
4,503671	-6,28265	32,26748
0,4597917	-5,855102	31,83763
-0,291852	-9,258895	30,61206
-0,2834559	-13,68167	30,46725
-0,6623178	-14,29726	29,48325
1,989727	-5,721957	31,73698
2,787956	-9,055434	30,12798
3,317533	-13,68769	30,45435
3,481278	-14,44689	29,67913
1,032493	-0,9071343	31,78723
-0,8439309	-6,554039	33,00306
-1,032682	-6,225829	33,12625
4,394831	-6,744425	32,25006
4,224561	-6,252542	31,99667
25
1,195508	-5,989557	32,20578
1,112067	-3,089705	32,01424
0,963333	-0,2548122	31,64986
0,8964174	1,021557	32,18195
-0,6797242	-1,583627	32,10149
-1,404921	-3,84349	32,95829
-1,340894	-6,425477	32,87956
-1,235419	-6,937509	32,69057
2,425458	-1,464888	31,22561
3,998004	-3,321798	31,58917
4,641942	-5,841766	31,58881
4,547071	-6,495567	31,43553
0,4263338	-6,001334	31,91212
-0,3847906	-9,372128	30,70613
-0,2908374	-13,70491	30,48748
-0,6690231	-14,30974	29,47414
1,940301	-5,849537	31,80618
2,802112	-9,033795	30,04512
3,370791	-13,65916	30,39302
3,505021	-14,41713	29,65861
1,008216	-0,9556242	31,77312
-1,182511	-7,343131	32,48232
-1,3763	-6,926639	32,59
4,462951	-6,979981	31,3832
4,22983	-6,49916	31,14333
25
1,165699	-6,112972	32,17534
1,07027	-3,185035	32,03202
0,9397146	-0,3317094	31,74567
0,8841363	0,9440274	32,27657
-0,6526259	-1,751958	32,26745
-1,492677	-4,116179	32,54651
-2,358966	-6,303689	31,98065
-2,568693	-6,891871	31,55564
2,310209	-1,578713	31,06236
3,453943	-3,631701	30,49543
4,060145	-6,082521	29,7395
3,998192	-6,843216	29,48068
0,4226643	-6,109893	31,93477
-0,5089759	-9,452492	30,74407
-0,3434094	-14,13362	30,47278
-0,7139686	-14,35143	29,36192
1,868761	-6,00449	31,69155
2,765683	-9,072386	29,73796
3,454369	-13,64599	30,34296
3,531416	-14,40131	29,62674
0,9755086	-1,03542	31,83911
-2,643511	-7,320959	31,31843
-2,716834	-6,951022	31,39222
4,099848	-7,292092	29,472
3,6359	-6,909464	29,24534
25
1,009038	-6,099321	32,02483
1,077395	-3,192035	32,06666
1,181104	-0,3204454	32,12037
1,030246	0,9758169	32,48085
-0,4984311	-1,726896	32,69085
-1,608866	-3,420074	32,17732
-2,714647	-5,050621	31,4545
-3,190214	-5,486464	31
2,294361	-1,536426	31,02701
2,75316	-3,588531	29,84034
2,674827	-5,694158	28,2887
2,451158	-6,196331	27,64512
0,3562495	-6,109756	31,9298
-0,5758774	-9,4464	30,71557
-0,2713954	-14,12209	30,51139
-0,6214935	-14,37837	29,40906
1,629512	-5,958176	31,36171
2,559265	-9,138404	29,57317
3,390268	-13,65602	30,35021
3,542416	-14,39373	29,61448
1,14193	-1,032233	32,11663
-3,593277	-5,921027	30,32733
-3,196646	-5,715253	30,94286
2,349851	-6,548049	27,45313
2,164884	-6,064519	27,32667
25
0,8262741	-5,874188	31,97972
1,096218	-3,075989	32,15409
1,384217	-0,224687	32,30887
1,170543	1,081625	32,57779
-0,3296897	-1,564676	32,96513
-1,553465	-3,125899	32,22302
-2,958265	-4,473053	31,24006
-3,515241	-4,717974	30,56785
2,445022	-1,053097	31,21685
2,567699	-2,616597	29,91586
2,043835	-4,567025	28,14749
1,698238	-5,188658	27,34646
0,1172049	-5,811897	31,99475
-0,5262219	-9,272355	30,75519
-0,2642647	-13,94982	30,47703
-0,6020416	-14,35743	29,44912
1,499324	-5,790389	31,27451
2,496886	-9,049027	29,57526
3,408404	-13,55346	30,34279
3,551047	-14,3913	29,6502
1,301023	-0,9270763	32,28728
-3,904578	-4,886747	29,95118
-3,582866	-5,011556	30,3325
1,471614	-5,516813	26,81376
1,289054	-5,340436	26,858
25
1,128442	-5,597196	31,79243
1,414265	-2,797174	32,25869
1,770525	-0,01792664	32,64917
1,516665	1,250214	32,66256
0,04650415	-1,326258	33,20538
-1,524783	-2,341435	32,52475
-2,998776	-2,829195	31,2685
-3,766392	-2,845446	30,46489
2,485847	-1,027869	31,32424
2,607827	-2,285183	29,69526
1,523822	-3,050526	28,17585
1,01616	-3,265284	27,61761
0,5574933	-5,681215	31,75945
-0,4243061	-9,358176	30,81269
-0,273385	-13,93621	30,48252
-0,6151847	-14,35973	29,42084
1,709751	-5,385261	31,11489
2,488672	-8,555636	29,29254
3,692119	-13,00116	30,01564
3,292013	-13,74419	29,10538
1,675931	-0,7051473	32,56798
-4,098462	-2,792225	30,01842
-3,888092	-3,05679	30,25875
0,4592896	-3,535455	26,7511
1,050839	-3,14787	27,332
25
1,201048	-5,183898	31,82571
1,677729	-2,545072	32,34174
2,177906	0,07929277	32,74453
1,960644	1,402006	32,74516
0,4250353	-0,9549742	33,4873
-1,356311	-1,603559	32,89209
-3,233633	-1,635259	31,55436
-3,585992	-1,353678	30,91766
2,968384	-0,8027679	31,434
2,549216	-1,906972	29,34563
1,079344	-1,922389	27,88326
0,2494542	-1,801208	27,3171
0,610664	-5,314941	31,93249
-0,1182991	-10,08987	31,13051
-0,1615981	-13,52116	30,6124
-0,7272326	-14,12031	29,40422
1,774549	-4,905371	31,01135
2,405315	-7,97655	28,91043
4,051485	-12,27383	29,6762
3,910623	-13,16786	28,91352
2,050053	-0,5704383	32,66565
-3,917232	-1,216612	30,41393
-3,806275	-1,495811	30,57625
-0,226089	-1,816661	26,75288
-0,1623708	-1,463628	26,87834
25
1,237207	-5,184756	31,77927
1,770006	-2,540438	32,32629
2,339603	0,07555044	32,77403
2,155033	1,42741	32,78514
0,9564483	-0,6706915	33,58169
-1,211963	-1,681978	33,22561
-2,71766	-1,07777	31,78417
-3,322028	-0,7707338	31,13996
2,995592	-0,7708874	31,48145
2,960294	-1,460588	29,51363
0,9166422	-1,335333	27,78342
0,2506963	-1,075125	27,47829
0,6337219	-5,351496	31,96495
-0,04071111	-10,13532	31,18924
-0,1766211	-13,55571	30,60322
-0,6992603	-14,20723	29,41431
1,876192	-4,848395	30,73185
2,403291	-8,066137	28,88377
4,212115	-12,30455	29,61507
4,137769	-13,24564	28,96949
2,196994	-0,5721093	32,68239
-3,568123	-0,4911408	30,67246
-3,631746	-0,7840774	30,82889
-0,1629776	-0,889416	27,23978
0,198151	-0,8923478	27,352
25
1,400807	-5,491411	31,54641
2,044207	-2,663967	32,24147
2,697233	0,04956305	32,77607
2,670756	1,383653	33,03028
0,7356809	-1,262495	33,85495
-1,175404	-1,618419	33,74061
-2,1959	-0,5392112	32,1635
-2,518925	-0,08787404	31,47578
3,553032	-0,6611803	31,47508
3,359955	-1,573744	28,89562
1,610411	-0,6423188	28,2864
1,100066	-0,2536647	28,19528
0,7775586	-5,732381	31,63287
0,2645435	-10,53861	31,3883
-0,2661796	-13,86293	30,49259
-0,6021609	-14,31223	29,50223
2,025735	-5,208225	30,65657
2,505025	-8,344824	28,63826
4,41959	-12,50759	29,49079
4,493154	-13,47159	28,97387
2,53244	-0,6209304	32,66544
-2,433826	0,2470291	31,0185
-2,786095	-0,1493815	31,17333
0,7208816	0,0786747	28,0433
1,244478	-0,0932832	28,22215
25
1,638233	-5,631743	31,38
2,338531	-2,829246	32,0787
3,04055	-0,08688533	32,6402
3,016147	1,247023	33,0497
1,049426	-1,260706	33,782
-0,7067344	-1,920452	34,11826
-1,402695	-0,6684481	32,49946
-1,473586	-0,2764064	31,87678
3,803258	-0,6153048	31,62997
4,192481	-1,562798	29,06553
2,089365	-0,2973947	28,73946
1,958638	-0,1099045	28,82347
0,9935933	-5,767445	31,3843
0,4696612	-10,54728	31,46108
-0,2397312	-13,83331	30,5426
-0,5769268	-14,31694	29,59475
2,249811	-5,386889	30,66218
2,780802	-8,577568	28,78064
4,720136	-12,71644	29,67634
4,846722	-13,67787	29,19708
2,866097	-0,765079	32,52357
-1,543616	-0,06077158	31,58232
-1,665737	-0,4412348	31,66867
1,725675	0,1241786	28,752
2,063695	0,07391553	28,74643
25
1,763365	-5,632967	31,32942
2,553594	-2,783428	32,06797
3,360608	0,03966559	32,70375
3,175903	1,289443	33,05658
1,314835	-1,429812	34,04027
-0,2635447	-2,431294	34,39597
-0,9203405	-1,118993	32,75176
-1,045343	-0,5964807	31,94096
4,074986	-0,4843574	31,65586
4,597829	-1,710771	29,24626
2,598448	-0,4678313	28,99631
2,436109	-0,355852	28,98181
1,20653	-5,743711	31,28096
0,537625	-10,49697	31,43317
-0,2555249	-13,75644	30,4827
-1,073868	-13,7211	29,4121
2,306915	-5,394954	30,65354
3,265809	-8,678228	29,28593
5,056091	-12,89134	30,14417
5,101446	-13,86871	29,7094
3,15946	-0,6627946	32,56483
-1,15853	-0,4692466	31,67324
-1,260024	-0,7319539	31,75572
2,24247	-0,1515055	28,91851
2,498827	-0,1625208	28,85215
25
2,218404	-5,835515	31,2743
2,779003	-2,868699	32,00561
3,415842	0,01615687	32,62561
3,337924	1,285124	33,00429
1,533116	-1,751804	33,83469
0,3442496	-3,035829	34,49388
-0,3795716	-2,065349	32,63424
-0,4656927	-1,592227	31,82668
4,289119	-0,9401337	31,4286
5,467719	-2,164614	29,51679
3,655666	-1,492114	29,08724
3,30201	-1,213341	29,0535
1,580504	-5,881048	31,14882
0,7105552	-10,59257	31,35804
-0,2581278	-13,83654	30,54382
-0,5596039	-14,35468	29,61333
2,832568	-5,670606	30,72267
3,587182	-9,100147	29,81658
5,142518	-13,39841	30,69484
5,440633	-14,15665	30,02353
3,250658	-0,6944513	32,49554
-0,4203848	-1,50138	31,52624
-0,601351	-1,420742	31,64714
2,943432	-1,00228	28,96566
3,337647	-1,011868	28,98455
25
2,702992	-5,606441	31,36181
3,007733	-2,779009	31,88238
3,40845	0,03264971	32,26529
3,372494	1,425845	32,69949
1,957134	-1,422276	33,16264
0,8997214	-3,171042	34,21553
-0,1191442	-3,100546	32,16862
-0,4133369	-2,956521	31,46833
4,563846	-1,04492	31,18761
5,94146	-2,500238	29,90471
4,233148	-2,496831	28,84803
3,779901	-2,255859	28,69355
2,057317	-5,648749	31,28771
1,087163	-9,286697	30,98537
-0,2079489	-13,78785	30,61471
-0,5627174	-14,35398	29,57848
3,306126	-5,446168	30,74869
3,863155	-8,938607	30,05023
5,125941	-13,35175	30,83854
5,416249	-14,2439	30,22765
3,311405	-0,6637945	32,20908
-0,5442168	-3,050797	31,23661
-0,5482016	-2,730211	31,47
3,36113	-2,106899	28,47954
3,532302	-1,967884	28,37111
25
2,935676	-5,57562	31,46149
3,123918	-2,746259	31,84251
3,42278	0,06644736	32,09255
3,34309	1,41787	32,46305
1,985716	-1,336793	33,02002
1,140822	-3,117013	33,98661
-0,07221355	-4,207362	31,83744
-0,4342478	-3,721889	31,41375
4,676332	-1,0683	31,13144
6,019049	-2,536955	30,05476
4,355306	-2,918301	28,68105
4,040703	-2,834812	28,48662
2,255558	-5,594879	31,38903
1,139267	-9,270887	30,95041
-0,1686163	-13,76767	30,58561
-0,5536777	-14,37449	29,54169
3,550422	-5,438101	30,84027
4,130019	-8,916603	30,0423
5,206937	-13,37789	30,82975
5,416985	-14,2545	30,24463
3,352725	-0,6320673	32,07105
-0,5225516	-3,797817	31,22794
-0,2787395	-3,540934	31,156
3,589598	-2,727101	28,2296
3,789905	-2,562599	28,285
25
3,24739	-5,617038	31,57834
3,296434	-2,747013	31,78478
3,41326	0,08198662	31,7662
3,274558	1,345853	32,10792
1,980809	-1,27173	32,54356
1,146817	-3,207055	33,83796
0,2025051	-4,658539	32,74498
-0,2158081	-5,018045	31,57536
4,755125	-1,067327	31,06012
6,18262	-2,5495	30,31987
4,866291	-3,956413	28,51623
4,735876	-4,055816	28,31648
2,517241	-5,63523	31,4762
1,349982	-9,145334	30,79179
0,09458031	-13,63974	30,21502
-0,5035268	-13,79755	29,00086
3,911849	-5,476019	30,99405
4,528872	-8,920792	30,01198
5,334777	-13,44242	30,77251
4,90932	-14,01721	29,67748
3,395408	-0,6208023	31,81761
-0,3422799	-5,143916	31,34844
-0,05345587	-4,84867	31,23
4,472074	-4,139002	27,98551
4,310913	-3,807465	28,08
25
3,513387	-5,628701	31,68427
3,359225	-2,739729	31,75354
3,321459	0,1150456	31,64321
3,129828	1,351644	31,91219
1,908241	-1,300241	32,38166
1,045581	-3,220739	33,62704
0,3048583	-4,861274	32,82249
0,2235828	-5,500221	31,9616
4,763585	-1,043558	31,04353
6,303406	-2,475991	30,54812
6,026828	-4,292578	29,32237
5,607622	-4,697498	28,76803
2,748446	-5,657914	31,5407
1,494572	-9,16438	30,64834
0,8083957	-13,78902	30,22173
0,592041	-14,4043	29,35547
4,202374	-5,475514	31,14121
4,918719	-8,970594	30,47327
5,384269	-13,55736	31,14034
5,420074	-14,30909	30,24475
3,350868	-0,5966871	31,71561
0,2122215	-5,741318	31,63946
0,4341412	-5,535734	31,52714
5,32902	-4,918093	28,38802
5,112151	-4,568303	28,556
25
3,601053	-5,640024	31,73119
3,369872	-2,742914	31,75023
3,246965	0,1037883	31,60296
3,083258	1,347662	31,88159
1,860944	-1,313349	32,23308
1,025639	-3,217886	33,5836
0,4259963	-4,954937	32,88833
0,4200386	-5,564835	32,07191
4,757508	-1,019037	31,02766
6,390334	-2,441005	30,72077
6,223657	-4,337975	29,51057
5,923685	-4,733809	29,06872
2,823406	-5,676507	31,56824
1,616859	-9,172898	30,55342
1,147486	-13,59905	30,12115
0,7277486	-14,35773	29,25069
4,303057	-5,478524	31,21017
4,939727	-8,997706	30,45708
5,407799	-13,5835	31,1273
5,42444	-14,30872	30,23441
3,304761	-0,6041265	31,68163
0,4431735	-5,822873	31,7499
0,5069141	-5,387413	31,6575
5,761237	-5,045987	28,75956
5,502112	-4,606461	28,83667
25
3,672796	-5,666304	31,76548
3,377678	-2,754925	31,7248
3,095021	0,09192391	31,46728
2,991149	1,358076	31,82632
1,76609	-1,361314	32,03017
1,017834	-3,224794	33,53265
0,6161818	-5,051479	32,95613
0,7062356	-5,700975	32,30581
4,680149	-0,9820787	30,95591
6,503086	-2,371274	31,00685
6,523603	-4,368155	29,91762
6,269323	-4,838729	29,52501
2,891954	-5,709684	31,58333
1,921582	-9,139372	30,39241
1,943327	-13,81811	30,06244
1,589393	-14,37161	29,19271
4,378351	-5,498695	31,26499
5,014958	-8,990888	30,29516
5,441231	-13,57739	30,98484
5,419288	-14,33483	30,19972
3,184834	-0,6174648	31,56088
0,7296047	-6,003661	31,96916
0,7918366	-5,54778	31,84
6,254508	-5,132399	29,30741
5,82661	-4,85555	29,278
25
3,668135	-5,679979	31,76525
3,355712	-2,765293	31,71714
3,027397	0,09112583	31,48674
2,945933	1,362719	31,87011
1,667354	-1,410275	31,98485
1,017921	-3,416501	33,35935
0,8553212	-5,292568	32,84423
0,8597542	-5,911624	32,19548
4,603511	-0,9998696	30,92414
6,485096	-2,436601	31,0695
6,588207	-4,509274	30,173
6,263869	-5,125228	29,73915
2,888042	-5,735571	31,57455
2,111187	-9,218758	30,32365
2,223742	-13,89761	30,09257
1,807108	-14,33065	29,07324
4,371388	-5,503878	31,26984
5,075927	-8,47488	29,06697
5,511205	-12,98905	30,08608
5,155626	-13,55431	28,95117
3,120361	-0,6201994	31,56817
0,8751297	-6,354025	31,74492
0,8364379	-6,055923	31,60818
6,097956	-5,491224	29,51056
5,929967	-5,031488	29,50667
25
3,592069	-5,706465	31,71428
3,327379	-2,780361	31,71262
3,014957	0,07732283	31,52771
2,965316	1,357071	31,98644
1,611303	-1,425325	32,0269
1,044603	-3,593575	33,20504
0,9100972	-5,45629	32,62531
0,8563021	-6,063932	31,97177
4,543546	-1,030321	30,9007
6,357026	-2,626261	30,96499
6,490567	-4,622541	30,16679
6,136597	-5,32141	29,68142
2,832896	-5,761923	31,53295
2,116793	-9,198722	30,29757
2,254006	-13,87759	30,11213
1,807592	-14,33097	29,07493
4,269511	-5,527997	31,20552
5,087995	-8,610772	29,25821
5,468404	-13,06037	30,51831
5,47036	-14,18916	29,94966
3,102982	-0,6319844	31,5929
0,8246502	-6,528382	31,47742
0,6548398	-6,374554	31,53
5,982406	-5,741376	29,34222
5,794947	-5,220156	29,36666
25
3,370131	-5,833399	31,53968
3,257914	-2,902343	31,75368
3,109686	-0,1248281	31,91534
3,205096	1,218501	32,35821
1,54226	-1,643746	32,39516
1,033944	-4,067455	32,56752
0,6114759	-5,79684	31,72325
0,4291601	-6,289149	31,23976
4,419657	-1,171526	30,87404
5,751879	-2,966828	30,30231
5,682145	-4,843352	29,51763
5,353371	-5,555562	29,0603
2,657867	-5,86255	31,43032
1,84403	-9,216292	30,15036
2,321784	-13,87072	30,13123
1,884942	-14,32611	29,13697
4,007376	-5,677726	30,95007
4,994611	-8,716873	29,02015
5,553717	-13,18681	30,14489
5,075576	-13,81679	29,13171
3,138511	-0,8149102	31,88061
0,3442327	-6,853146	30,67745
0,3680847	-6,654252	30,805
5,06748	-5,944953	28,49585
4,970815	-5,728681	28,475
25
2,932878	-5,993561	31,26154
3,256932	-3,066684	31,79617
3,524075	-0,3580925	32,25174
3,637213	0,9852645	32,65677
1,803995	-1,783936	32,64348
0,9126384	-3,824826	31,7873
0,04486541	-5,322172	30,82661
-0,3852574	-5,756247	30,21531
4,442661	-1,407772	30,81004
4,933232	-3,026436	29,71274
4,207379	-5,272855	28,47501
3,753369	-5,880236	27,71284
2,268746	-5,986485	31,24507
1,464088	-10,17677	29,88622
2,334622	-14,03272	30,09657
1,844403	-14,35076	29,0951
3,538022	-5,867297	30,58631
4,461848	-8,94873	28,70256
5,659574	-13,22662	30,01925
5,38824	-14,14155	29,38268
3,437772	-1,035194	32,1465
-0,6727456	-6,076411	29,71692
-0,5805062	-5,702918	29,732
3,451606	-6,159328	27,26565
3,410244	-5,778228	27,308
25
3,021674	-5,907494	31,0106
3,467703	-3,133092	31,79148
3,956458	-0,4397035	32,41829
4,099448	0,8331945	32,82156
2,132758	-1,818328	32,7204
0,8520774	-3,018743	31,71929
-0,5377825	-3,768475	30,1478
-1,092924	-3,941355	29,50503
4,506053	-1,503801	30,83833
3,914632	-3,097128	29,47952
2,62622	-4,282683	27,70453
1,915988	-4,593158	26,8559
2,460323	-5,939596	30,93916
1,286907	-9,222648	29,79933
2,247319	-13,78454	30,05508
1,877254	-14,32805	29,13661
3,504674	-5,770998	30,36505
3,932588	-9,026027	28,62133
5,571054	-13,12442	30,0172
5,633789	-14,10348	29,72568
3,847449	-1,108101	32,28356
-1,467525	-3,967089	28,95054
-1,195299	-3,740177	28,9775
1,730653	-4,766645	26,50891
1,577277	-4,49965	26,6075
25
3,022806	-5,873106	31,02735
3,524568	-3,106757	31,81216
4,08427	-0,4109374	32,46102
4,287382	0,8689436	32,81617
2,402772	-1,600985	32,7857
0,7096002	-2,420662	31,59263
-0,736398	-2,92665	30,29993
-1,397845	-2,91231	29,57019
4,89484	-1,708458	30,97047
3,765236	-2,420609	29,38879
2,305112	-3,315521	27,72534
1,566992	-3,470678	26,96961
2,418318	-5,89551	30,95717
1,340599	-9,212572	29,82884
2,286319	-13,77749	30,0701
1,880342	-14,33323	29,12901
3,566792	-5,703299	30,40921
3,893846	-8,969494	28,65977
5,540907	-13,06846	30,0421
5,672793	-14,03863	29,72671
3,946728	-1,08022	32,31919
-1,787658	-2,873512	29,09053
-1,358669	-2,70277	29,20923
1,213582	-3,587953	26,3033
1,202138	-3,272205	26,49167
25
2,976115	-5,531957	31,3237
3,688416	-2,902655	31,88033
4,39668	-0,229558	32,36066
4,490046	1,023337	32,62197
2,728017	-0,8500254	32,99413
0,742337	-1,104558	31,53482
-1,338731	-1,251717	30,44215
-1,980738	-1,032331	29,99346
4,998881	-1,63556	30,91433
3,153179	-1,67893	28,87006
1,71741	-1,616668	27,45234
0,651844	-1,379603	26,72769
2,365322	-5,602521	31,52022
1,750605	-10,35115	30,43468
2,34233	-14,01756	30,08925
1,860347	-14,35868	29,09804
3,643406	-5,271501	30,3029
3,619423	-8,581257	28,59699
5,281904	-12,76867	29,70228
5,345409	-13,73497	29,20927
4,22098	-0,8927989	32,26503
-2,321281	-0,8368364	29,69956
-1,860857	-0,8170798	29,73421
0,3696775	-1,546145	26,40866
0,5311377	-1,066018	26,63334
25
3,042374	-5,354702	31,40215
3,781027	-2,6995	31,9254
4,479584	-0,09522385	32,33998
4,650012	1,19847	32,36254
2,94344	-0,3273245	33,22839
0,9570029	-0,584321	31,76929
-1,393322	-0,5616944	30,87198
-1,975028	-0,2930677	30,47034
5,06582	-1,580372	30,89129
3,291398	-1,115204	28,83466
1,699867	-0,8567033	27,4342
0,8552079	-0,48174	26,81601
2,44236	-5,3999	31,6878
1,878979	-10,15181	30,57157
2,34352	-14,01782	30,09095
1,865953	-14,36173	29,09876
3,634146	-5,162005	30,38151
3,696553	-8,45437	28,63476
5,403962	-12,64525	29,66776
5,447558	-13,61007	29,1497
4,307824	-0,7432715	32,2578
-2,410073	-0,08939834	30,10349
-2,08692	0,05679493	30,09444
0,4925678	-0,3381109	26,46331
0,678629	-0,08152328	26,609
25
3,143703	-5,394186	31,40465
3,87455	-2,589599	31,88361
4,696888	0,3052194	32,16653
4,753388	1,494988	32,19783
3,086432	-0,05152167	33,0841
0,9054695	-0,193483	32,52712
-1,282468	0,5855946	31,45796
-1,968206	1,079905	31,08745
5,111312	-1,463888	30,87668
3,269576	-0,7139435	29,10504
1,714841	0,6654161	27,38987
1,232282	1,211992	27,02669
2,555296	-5,483887	31,26992
2,258467	-10,30568	30,80087
2,384687	-13,70042	30,09913
1,866417	-14,33912	29,17952
3,727784	-5,422844	30,78193
3,938516	-8,346919	28,3787
5,65263	-12,57002	29,27978
5,612277	-13,49617	28,60224
4,487836	-0,4428073	32,12294
-2,252659	1,374103	30,82843
-1,837462	1,390613	30,873
0,9425662	1,492957	26,77381
1,335135	1,578873	26,88546
25
3,228139	-5,423839	31,40994
4,012195	-2,511837	31,83437
4,796234	0,3811677	32,1097
4,887068	1,593109	32,19244
2,521743	-0,2307568	33,3852
0,6750376	0,002099205	32,62168
-1,018725	1,366032	31,94651
-1,431124	1,857081	31,68005
5,199352	-1,275602	30,7808
3,728597	-0,2792958	28,67219
2,3578	1,529814	27,62447
2,169097	2,186812	27,5174
2,589326	-5,470212	31,31966
2,584986	-9,790264	31,13869
2,343239	-14,04405	30,10946
1,843175	-14,36963	29,11969
3,812264	-5,253165	30,79897
4,202787	-8,243109	28,52497
5,840842	-12,56087	29,11864
5,664582	-13,39894	28,26022
4,606448	-0,3433169	32,06295
-1,69382	2,174918	31,49148
-1,237967	2,194995	31,50909
1,935501	2,619143	27,34099
2,475605	2,510042	27,49572
25
3,243525	-5,419023	31,40834
4,050463	-2,487916	31,82325
4,842395	0,415115	32,09572
4,986619	1,636759	32,20838
2,896096	-0,2863604	33,23603
0,9499568	-0,06944127	33,07964
-0,7917264	1,47436	32,11162
-1,038485	2,046938	31,8658
5,348564	-1,197232	30,73497
3,931277	-0,2490894	28,56547
2,813425	1,719315	27,78472
2,675572	2,277757	27,78314
2,634315	-5,469435	31,3417
2,796957	-10,28938	31,08071
2,119409	-14,13039	29,88487
1,737283	-14,57723	28,92115
3,814594	-5,244641	30,78463
4,264174	-8,193182	28,46249
5,825181	-12,55905	28,93206
5,574728	-13,36123	28,0343
4,650998	-0,3088808	32,04972
-1,236464	2,42891	31,65342
-0,7698544	2,362916	31,73334
2,511731	2,762637	27,57648
3,093829	2,502892	27,90857
25
3,474762	-5,487483	31,19211
4,417342	-2,708591	31,55234
5,305058	0,007425905	31,83322
5,319691	1,617164	32,23203
3,325542	-0,6715971	33,2026
1,417225	-0,4317656	33,41061
0,1505758	1,324304	32,51318
-0,1139219	1,873906	32,19669
5,220539	-1,30488	30,55233
4,374148	-0,6001244	28,01022
3,671989	1,439755	28,1552
3,573349	1,909357	28,36706
2,941851	-5,600469	31,26221
3,146786	-10,26976	31,1361
2,410055	-14,12984	30,20335
1,878797	-14,39774	29,14835
3,949178	-5,248398	30,38969
4,575865	-8,606388	29,0375
6,061561	-12,99806	29,4938
5,766768	-13,88202	28,7797
5,094621	-0,6701618	31,78109
-0,2594576	2,161673	31,90926
0,151546	2,156619	31,95333
3,531289	2,427568	28,4758
3,904743	2,005061	28,42818
25
3,979357	-5,572997	31,09426
4,662483	-2,820914	31,50778
5,389299	-0,1183148	31,81408
5,407358	1,605855	32,15788
3,55211	-0,7973307	33,39022
1,750981	-1,107437	33,92089
0,9326064	0,3996226	32,90042
0,8343733	0,9925359	32,43681
6,01626	-0,6358753	30,08282
5,086155	-0,9063885	27,83792
4,183632	0,6908841	28,38631
4,111983	1,019386	28,6655
3,42493	-5,676563	31,10367
3,131975	-10,33923	31,07711
2,363498	-14,02378	30,15288
1,911	-14,4064	29,17278
4,506503	-5,424343	30,48316
4,692546	-8,873087	29,27081
6,096105	-13,28089	29,79343
6,188584	-13,95265	29,00536
5,203398	-0,7825763	31,75644
0,8213147	1,35165	31,95262
1,056671	1,314444	31,88
4,022371	1,409904	28,97751
4,359084	1,10091	28,64667
25
4,187159	-5,525475	31,19799
4,789593	-2,800277	31,51222
5,439305	-0,1114194	31,75448
5,436067	1,615482	32,13984
3,649566	-0,8362346	33,42338
2,012869	-1,590772	34,08623
1,294807	-0,06272658	33,01567
1,250196	0,5944877	32,16813
6,053325	-0,5966586	30,00983
5,281791	-1,060975	27,796
4,268997	0,3902119	28,74418
4,18503	0,5593273	28,8819
3,737043	-5,641283	31,26293
3,115051	-10,26296	31,02702
2,36722	-14,02542	30,15489
1,906812	-14,39472	29,16955
4,587346	-5,341692	30,49637
4,754972	-8,785745	29,2551
6,10075	-13,20778	29,80495
6,175759	-13,89748	29,04134
5,269657	-0,7756619	31,71404
1,224654	0,7644379	31,91993
1,549845	0,5988142	31,91143
4,016603	0,7072977	29,0743
4,388777	0,6869021	28,85143
25
4,362558	-5,531664	31,22261
4,916335	-2,631253	31,49899
5,458529	0,4123103	31,61771
5,415683	1,693725	32,06525
3,769425	-0,9275001	33,47757
2,364688	-1,976309	34,16337
1,529489	-0,4496458	33,1861
1,522439	0,008117495	31,93338
5,959106	-0,3622337	30,28552
5,644408	-1,413521	27,79734
4,15321	-0,08034849	29,1512
4,136548	0,04215421	29,09829
3,847565	-5,641471	31,25647
2,869681	-10,37431	30,91529
2,433329	-13,72711	30,11634
1,917629	-14,35629	29,18794
4,781824	-5,321132	30,52592
4,87553	-8,782063	29,34397
6,116719	-13,24286	29,84001
6,175525	-13,92121	29,05231
5,34035	-0,3501049	31,61626
1,323022	0,04258847	31,71059
1,680269	0,1201368	31,806
3,896364	-0,03355968	29,35777
4,185304	0,1330125	28,78333
25
4,821491	-5,556386	31,47833
5,047303	-2,651495	31,50157
5,402346	0,2481846	31,45401
5,201245	1,544118	31,73005
4,259266	-1,052121	33,06269
3,494549	-2,383382	34,27791
1,971077	-2,312612	32,10885
1,730814	-2,301545	31,78758
5,924392	-0,7567726	30,13316
6,604211	-2,132265	28,01755
4,677538	-2,348073	28,21659
4,191518	-2,058668	28,64561
4,386225	-5,630932	31,63393
2,632714	-8,742691	30,82975
2,158762	-13,02469	30,16693
1,766703	-13,50133	29,22171
5,166292	-5,387385	30,65179
