1519
25
3,885211	7,552354	31,75471
1,85371	5,194102	31,31557
0,02060495	3,646674	31,93905
0,7801647	1,56846	31,80802
1,428183	1,190951	31,36281
5,235723	5,190513	32,64529
5,965158	3,416305	34,17463
5,399332	1,622025	32,89538
5,002995	1,204432	31,94749
2,938525	0,1907153	31,22977
1,376863	-3,224348	30,80545
-0,2225896	-6,670327	31,85274
-0,5790398	-7,272632	31,12818
4,396703	0,1479937	31,64989
5,673195	-3,190019	31,46052
5,951369	-6,778176	32,15146
6,081316	-7,48901	31,36566
3,557179	5,463002	31,86156
1,484035	0,1576742	31,10072
1,66251	1,351684	30,7935
4,961453	0,5418441	31,23912
4,691876	1,629404	31,38167
25
3,619413	0,0986006	31,67281
3,499743	3,158861	31,79054
3,34912	6,128161	31,77378
3,717674	7,463855	31,69892
1,715124	5,106548	31,23442
-0,08543805	3,563467	31,78835
0,6906496	1,491421	31,67202
1,318893	1,143728	31,10015
5,07924	5,13308	32,61999
5,803892	3,343779	34,09119
5,209495	1,579876	32,78063
4,840927	1,419333	31,96119
2,849691	0,1069801	31,0544
1,277937	-3,348704	30,52858
-0,2399297	-6,703293	31,78239
-0,6112729	-7,289214	30,9199
4,300879	0,08656071	31,52334
5,623922	-3,286129	31,34306
5,929766	-6,794304	32,11116
6,080544	-7,49114	31,30489
3,391235	5,397856	31,80127
1,354784	0,2001867	31,06575
1,569173	1,242386	30,58318
4,766076	0,6690217	31,20924
4,543922	1,624357	31,31286
25
3,46558	0,03681152	31,55327
3,366122	3,100803	31,73929
3,241673	6,077879	31,77809
3,610615	7,431044	31,71985
1,616722	5,050714	31,21828
-0,2170179	3,490389	31,75114
0,6469004	1,454344	31,57353
1,201815	1,102925	30,99718
4,905264	5,063717	32,60905
5,689089	3,340498	34,09518
5,1245	1,566477	32,78559
4,675812	1,181009	31,74886
2,724913	0,0619941	30,92823
1,245389	-3,323819	30,36113
-0,254301	-6,70886	31,74782
-0,6125439	-7,295492	30,89914
4,117806	0,008238008	31,41179
5,578377	-3,285298	31,27454
5,925402	-6,791425	32,10036
6,075699	-7,492059	31,27868
3,276945	5,345624	31,79324
1,15626	0,292594	30,97878
1,437871	1,326453	30,5075
4,639135	0,6975911	31,21265
4,498308	1,2795	31,24857
25
3,37129	0,02110658	31,56147
3,25547	3,072016	31,78846
3,11303	6,033344	31,89792
3,464644	7,385561	31,85974
1,500593	5,014576	31,31709
-0,3638763	3,49754	31,82299
0,546114	1,484848	31,57406
1,08959	1,039059	31,04372
4,795502	5,00662	32,73109
5,455483	3,099411	34,32814
4,940475	1,428832	32,86181
4,514447	1,02213	31,58354
2,653049	0,05459696	30,9282
1,228566	-3,274053	30,35472
-0,2495531	-6,691862	31,73733
-0,5947108	-7,32955	31,07809
4,003538	-0,01574584	31,43016
5,537825	-3,31947	31,29309
5,921535	-6,789294	32,10815
6,086888	-7,490474	31,30421
3,15201	5,305135	31,89225
1,047614	-0,09626247	30,76747
1,391518	1,248661	30,47875
4,470298	0,6693882	31,21943
4,339527	1,525878	31,30333
25
3,233508	0,02173518	31,6603
3,112828	3,072429	31,97894
2,984346	6,04052	32,20014
3,347694	7,389112	32,15742
1,320614	5,044423	31,63441
-0,5478339	3,554592	32,023
0,3662385	1,544845	31,75359
0,9051167	1,0981	31,26002
4,697233	4,969838	33,03456
5,338847	3,092328	34,36011
4,761873	1,31257	33,06637
4,401195	1,082382	31,79516
2,521445	0,06508785	31,03294
1,171192	-3,24085	30,39539
-0,2426336	-6,680836	31,81277
-0,6019279	-7,356997	31,30724
3,866499	-0,02323617	31,52104
5,471363	-3,368388	31,40515
5,913198	-6,779037	32,24963
6,136813	-7,517467	31,4477
3,017346	5,309736	32,16638
0,8838533	-0,01216449	30,92416
1,24506	1,313963	30,64818
4,466773	0,7686749	31,79948
4,303445	1,309691	31,245
25
3,027395	-0,03464604	31,47826
2,994595	3,011258	31,86884
2,921062	5,976141	32,12077
3,262706	7,321344	32,07612
1,26023	5,006397	31,55021
-0,6418314	3,557281	31,9276
0,2779213	1,555773	31,59314
0,7102971	1,12693	30,98175
4,613169	4,896803	32,93864
5,104198	2,78528	34,17508
4,583865	1,069003	32,76965
4,120812	1,038151	31,41749
2,322546	0,01472239	30,86301
0,8520399	-3,466521	30,27643
-0,2960013	-6,722764	31,79072
-0,619773	-7,386895	31,01851
3,658181	-0,083552	31,32628
5,32505	-3,401986	31,28719
5,871518	-6,792648	32,19324
6,124125	-7,510881	31,40671
2,943205	5,246524	32,08212
0,6439224	0,1560487	30,78485
1,024984	1,288847	30,4036
4,081695	0,9552199	31,27964
4,024819	1,265698	30,86708
25
2,921455	-0,04455774	31,43693
2,930131	2,989728	31,84187
2,898326	5,951775	32,10919
3,23246	7,307696	32,07175
1,190212	4,985987	31,51171
-0,8399573	3,514241	31,86983
0,2581573	1,600261	31,58282
0,5452718	1,207459	30,90262
4,53712	4,841326	32,88259
5,058165	2,773993	34,15785
4,537311	1,051188	32,76151
4,012328	0,9923362	31,62305
2,215953	0,01648191	30,79735
0,7858717	-3,484397	30,26414
-0,3302997	-6,757907	31,77262
-0,6223833	-7,384579	31,00495
3,550855	-0,104392	31,30595
5,212125	-3,444298	31,21788
5,832992	-6,771747	32,15499
6,114607	-7,506944	31,39172
2,911724	5,222256	32,06731
0,4352422	0,3128363	30,83229
0,8996981	1,337909	30,26192
3,928492	0,9278455	31,30473
3,959154	1,037116	31,468
25
2,788491	-0,08537883	31,40457
2,820487	2,943457	31,8018
2,829116	5,901061	32,07009
3,175689	7,26668	32,06002
1,133268	4,964084	31,49866
-0,9182037	3,536611	31,85699
0,1706313	1,616156	31,58254
0,4474568	1,2194	30,86045
4,47495	4,78073	32,8555
4,969934	2,691228	34,1197
4,429148	0,9670017	32,73379
3,84166	0,9791778	31,54446
2,081166	-0,02480869	30,79022
0,6294184	-3,476435	30,23054
-0,4024454	-6,729194	31,73245
-0,6438496	-7,387763	30,98345
3,423347	-0,1443723	31,24889
5,039277	-3,474771	31,16877
5,807056	-6,800423	32,118
6,097449	-7,516261	31,33656
2,831002	5,172045	32,02704
0,2485467	0,2404111	30,79838
0,8195417	1,339538	30,26871
3,751286	0,9405467	31,24982
4,198014	1,225667	32,4
25
2,505007	-0,05647016	31,38081
2,673637	2,946304	31,81565
2,773288	5,887678	32,10059
3,122489	7,247482	32,1083
1,069242	4,958914	31,53402
-1,047458	3,595847	31,93476
0,02020145	1,673487	31,56226
0,3040887	1,251661	30,88094
4,398797	4,711135	32,85667
4,876218	2,732777	34,07418
4,368014	0,9717598	32,7255
3,84571	1,061758	31,99153
1,715016	0,0545777	30,7695
0,4868591	-3,407409	30,20497
-0,4235887	-6,718225	31,72869
-0,6613241	-7,37691	31,00583
3,218705	-0,154097	31,22467
4,90837	-3,47631	31,15225
5,794583	-6,800408	32,11519
6,094402	-7,511324	31,33564
2,756827	5,161735	32,0548
0,1008133	0,323669	30,70588
0,7437421	1,392456	30,2675
3,636312	0,8440769	31,3599
3,963552	1,258675	32,1075
25
2,371726	-0,06887107	31,44196
2,568	2,947914	31,89228
2,719441	5,89256	32,20116
3,070048	7,236467	32,21971
1,086539	4,9645	31,53945
-1,191293	3,736894	32,14288
-0,1547795	1,817843	31,64469
0,1591369	1,353976	31,0407
4,338883	4,676368	32,88747
4,830155	2,716054	34,10301
4,253646	0,8349919	32,97906
3,692437	0,9241253	32,07494
1,658319	0,05276367	30,81417
0,3139976	-3,398939	30,2511
-0,4798973	-6,705647	31,79725
-0,7221743	-7,412485	31,22704
2,994387	-0,1903488	31,29953
4,633508	-3,466247	31,21363
5,75679	-6,79876	32,14737
6,089288	-7,496081	31,36343
2,68829	5,166609	32,14795
-0,08846463	0,352231	30,77254
0,6327686	1,519617	30,425
3,501247	0,7616585	31,48998
3,735676	1,010738	32,07
25
2,192733	-0,09749953	31,33722
2,450924	2,903452	31,79765
2,668242	5,835788	32,12612
3,016188	7,182984	32,13483
1,004913	4,961949	31,521
-1,226641	3,747751	32,08923
-0,6669319	1,658975	31,49569
-0,114833	1,254019	30,88757
4,24813	4,611468	32,73903
4,762596	2,467278	34,04556
4,16396	0,713168	32,728
3,585447	0,9260113	31,89186
1,486315	0,04139455	30,7068
0,1450839	-3,398649	30,14878
-0,5402221	-6,706901	31,74006
-0,7800907	-7,351122	30,96617
2,846051	-0,2313573	31,20631
4,423998	-3,488604	31,07712
5,595134	-6,809888	32,00052
6,039506	-7,475765	31,24638
2,620677	5,112815	32,06845
-0,2686428	0,3221471	30,55754
0,1883606	1,392654	30,36364
3,282842	0,7559319	31,25008
3,601012	0,9487182	31,72728
25
2,04304	-0,09084874	31,39935
2,381351	2,897872	31,82758
2,654498	5,825606	32,13579
3,009162	7,177773	32,13663
0,9237791	4,971416	31,5893
-1,254343	3,798527	32,12609
-0,6683186	1,705719	31,58335
-0,1751859	1,265151	31,02745
4,228356	4,601242	32,74802
4,617455	2,348197	33,91186
3,981266	0,6145613	32,58417
3,282502	0,7569951	31,64306
1,323646	0,05907007	30,802
0,05279735	-3,361141	30,18314
-0,5818469	-6,696959	31,7561
-0,8015274	-7,370646	31,06897
2,708982	-0,2356062	31,23657
4,300783	-3,485751	31,1074
5,579075	-6,811786	32,00452
6,020852	-7,468816	31,25106
2,596063	5,102751	32,08191
-0,4021719	0,1554407	30,64087
0,1936487	1,398311	30,38122
3,129286	0,5844008	31,20516
3,328535	0,8595368	31,586
25
1,669293	-0,07257532	31,52208
2,192758	2,874088	31,81522
2,617787	5,754504	32,03251
2,965904	7,1445	32,04666
0,8378857	4,955892	31,58797
-1,310224	3,912704	32,17751
-0,9036148	1,753439	31,78053
-0,4533975	1,223457	31,16885
4,189814	4,552199	32,67093
4,692026	2,654843	33,8289
4,120102	0,7740057	32,7021
3,345771	0,9552288	32,31557
0,9357203	0,1121546	30,97561
-0,2290099	-3,301339	30,19393
-0,7162291	-6,731449	31,78355
-0,8105928	-7,355831	30,92728
2,360522	-0,2528268	31,30457
3,965377	-3,505746	31,08582
5,489803	-6,792192	31,89596
5,966193	-7,441373	31,13211
2,525468	5,044399	31,99737
-0,721177	0,1143174	30,85085
-0,1708495	1,265318	30,50188
3,061102	0,6350427	31,6002
3,367802	1,088772	32,25875
25
1,618568	-0,07371869	31,58237
2,157382	2,87887	31,85608
2,61685	5,756492	32,03703
2,966816	7,144753	32,048
0,8369274	4,961201	31,59698
-1,310814	3,979718	32,26537
-0,8942913	1,821054	31,87725
-0,4873331	1,327578	31,20459
4,184775	4,546873	32,66748
4,691394	2,710189	33,82208
4,246636	0,5743592	34,05448
4,104155	-0,1341991	34,17345
0,8956417	0,1125179	31,02071
-0,300401	-3,289934	30,27021
-0,7343003	-6,731771	31,79824
-0,8142031	-7,360942	30,9709
2,301295	-0,2568985	31,37801
3,902848	-3,519099	31,12924
5,437862	-6,790216	31,90541
5,958869	-7,443228	31,13467
2,517885	5,047688	32,00913
-0,83601	0,2414875	30,9375
-0,2030058	1,265507	30,54412
3,817818	-0,4508032	33,4582
3,798955	-0,4924983	33,28823
25
1,557266	-0,07279671	31,60527
2,134524	2,872861	31,85642
2,620678	5,742435	32,015
2,969167	7,135683	32,02446
0,8915285	4,969165	31,59034
-1,307599	4,016285	32,27657
-0,8718679	1,863033	31,87491
-0,4982806	1,347386	31,1967
4,169926	4,542162	32,61379
4,695547	2,696481	33,80161
4,236694	0,5651218	34,04307
4,089524	-0,1419596	34,16507
0,8092613	0,1222937	31,06054
-0,3613841	-3,275528	30,30428
-0,7571791	-6,714463	31,78201
-0,8207293	-7,365572	30,98862
2,261527	-0,2621875	31,38733
3,781204	-3,513416	31,16319
5,395865	-6,779255	31,87352
5,936503	-7,438886	31,10843
2,513197	5,038457	31,99773
-0,8671541	0,2421922	31,04083
-0,1362516	1,454999	30,57542
3,803228	-0,4585401	33,44981
3,79627	-0,4939213	33,28668
25
1,510384	-0,0615995	32,05947
2,11991	2,89136	32,13753
2,661029	5,760844	32,1359
2,987692	7,149361	32,07023
0,901273	5,021255	31,84464
-1,255076	4,220734	32,70641
-0,7867646	2,074514	32,30138
-0,4559232	1,496265	31,66899
4,148067	4,55694	32,64437
4,767454	2,811644	33,90852
3,903764	0,7745612	33,86445
3,410244	0,9007943	33,17917
0,7586721	0,1036059	31,59267
-0,5130922	-3,284782	30,69608
-0,8283163	-6,689581	32,00333
-0,8338513	-7,443352	31,46974
2,228175	-0,2307092	31,72882
3,694841	-3,528195	31,47178
5,35307	-6,76632	32,02175
5,905729	-7,453074	31,31261
2,537776	5,055634	32,15044
-0,9263922	0,4194955	31,60915
-0,1061705	1,416629	30,95411
3,289673	0,7990668	33,03015
3,486725	0,9157827	32,90667
25
1,510384	-0,0615995	32,05947
2,11991	2,89136	32,13753
2,661029	5,760844	32,1359
2,987692	7,149361	32,07023
0,901273	5,021255	31,84464
-1,255076	4,220734	32,70641
-0,7867646	2,074514	32,30138
-0,4559232	1,496265	31,66899
4,148067	4,55694	32,64437
4,767454	2,811644	33,90852
3,903764	0,7745612	33,86445
3,410244	0,9007943	33,17917
0,7586721	0,1036059	31,59267
-0,5130922	-3,284782	30,69608
-0,8283163	-6,689581	32,00333
-0,8338513	-7,443352	31,46974
2,228175	-0,2307092	31,72882
3,694841	-3,528195	31,47178
5,35307	-6,76632	32,02175
5,905729	-7,453074	31,31261
2,537776	5,055634	32,15044
-0,9263922	0,4194955	31,60915
-0,1061705	1,416629	30,95411
3,289673	0,7990668	33,03015
3,486725	0,9157827	32,90667
25
1,493944	-0,07021809	31,99815
2,116376	2,881222	32,07261
2,696479	5,7482	32,02074
3,020693	7,119963	31,8932
0,9613948	5,015503	31,72741
-1,251218	4,209845	32,58655
-0,7427208	2,079656	32,13403
-0,4569316	1,534823	31,49223
4,192081	4,533107	32,56965
4,81389	2,701464	33,76357
3,868752	0,7023077	33,52627
3,311518	0,8570336	32,76946
0,7295639	0,1062967	31,4932
-0,5149055	-3,270004	30,6841
-0,8461112	-6,681197	31,95407
-0,8244003	-7,395682	31,28427
2,221568	-0,2414246	31,70724
3,643727	-3,498258	31,42639
5,302593	-6,766439	31,93479
5,865023	-7,446795	31,17382
2,556442	5,043702	32,05914
-0,8507541	0,5346666	31,26682
0,009032323	1,574142	30,86897
3,102206	0,6525362	32,48022
3,191846	0,9111721	32,42429
25
1,445399	-0,06097017	32,08175
2,113624	2,880846	32,08161
2,715577	5,744274	32,00772
3,032574	7,121713	31,8851
0,9595062	5,018254	31,72747
-1,244949	4,216261	32,5882
-0,7322457	2,065773	32,32532
-0,4550684	1,491487	31,67843
4,216813	4,543324	32,59149
4,820453	2,698357	33,76187
3,827358	0,7256853	33,47701
3,2955	0,8408997	32,90508
0,6785896	0,1244339	31,57816
-0,5264163	-3,246476	30,7141
-0,8463168	-6,678887	31,95515
-0,8248557	-7,393589	31,28582
2,171731	-0,2425954	31,81131
3,615043	-3,484003	31,45698
5,297539	-6,769925	31,93829
5,865184	-7,44754	31,17375
2,564653	5,041544	32,05497
-0,9552301	0,4195557	31,61331
0,009060339	1,478126	31,07423
3,177361	0,6143063	32,80021
3,08031	0,9316486	32,40667
25
1,455195	-0,06754355	32,10681
2,119485	2,87938	32,07648
2,764927	5,747507	31,88137
3,077438	7,113309	31,7285
0,9628552	5,029222	31,69839
-1,223273	4,23147	32,55811
-0,6625039	2,095992	32,25528
-0,3700431	1,557709	31,63499
4,234932	4,548776	32,5863
4,876606	2,508463	33,74203
3,836148	0,5727924	33,34972
3,202141	0,6502984	32,71825
0,6921092	0,1145845	31,5997
-0,5398246	-3,222008	30,74843
-0,8450386	-6,673632	31,95664
-0,8210557	-7,35125	31,2038
2,179487	-0,2465341	31,84367
3,595226	-3,47237	31,47435
5,293437	-6,776737	31,93054
5,873693	-7,454887	31,15154
2,602022	5,041339	31,9701
-0,9271796	0,483628	31,57445
0,1708131	1,429242	31,01125
2,861938	0,2957671	32,27033
3,154307	0,7545638	32,40667
25
1,444451	-0,07601143	32,24322
2,145978	2,862661	32,05183
2,861466	5,705226	31,64563
3,125439	7,097852	31,44782
1,052388	5,013241	31,58699
-0,9822525	4,347219	32,42704
-0,6074514	2,164193	32,24884
-0,2887617	1,525307	31,75246
4,311174	4,550207	32,39056
5,089561	2,70465	33,54989
3,983088	0,7901233	33,57017
3,442449	0,8695908	32,92028
0,6736485	0,1137777	31,74667
-0,5533798	-3,184262	30,86349
-0,8477194	-6,654744	31,9426
-0,8436263	-7,340229	31,02604
2,179078	-0,2632153	31,97115
3,585461	-3,449552	31,57192
5,293531	-6,777668	31,92215
5,88307	-7,474563	31,07124
2,686325	5,003658	31,7824
-0,7503293	0,5038975	31,4775
0,2214527	1,515625	31,1345
3,158484	0,5660487	32,60521
3,344077	0,9818348	32,506
25
1,507187	-0,104176	32,34008
2,180311	2,845117	32,03468
2,896814	5,683948	31,53083
3,158232	7,062297	31,29748
1,095455	4,992227	31,4726
-0,8872834	4,351612	32,38046
-0,6112695	2,153234	32,25391
-0,2336233	1,511142	31,85312
4,367176	4,53278	32,18576
5,164199	2,731621	33,50109
3,895082	0,9145246	33,3251
3,442638	0,9061414	32,83341
0,7266542	0,07959504	31,84962
-0,5324489	-3,170383	30,94757
-0,8459489	-6,640262	31,92244
-0,8403948	-7,342067	31,00239
2,251419	-0,2853988	32,0624
3,612791	-3,426426	31,6392
5,293815	-6,776898	31,92137
5,86817	-7,455429	31,07189
2,723432	4,983348	31,6934
-0,5888712	0,6025598	31,48941
0,2522527	1,623469	31,25357
2,986608	0,4540759	32,0336
3,2023	1,085448	32,15167
25
1,642985	-0,09719053	32,79337
2,261366	2,835807	32,13435
2,922034	5,68231	31,53064
3,168072	7,061823	31,29156
1,127788	4,98983	31,48313
-0,8059168	4,358792	32,46795
-0,5363218	2,159783	32,36194
-0,1424348	1,431826	32,08891
4,441905	4,53785	32,10794
5,243692	2,776121	33,47287
3,943334	0,9798979	33,33483
3,41903	0,8842617	32,91564
0,8453739	0,07964771	32,3492
-0,4337517	-3,159904	31,29634
-0,8364453	-6,620664	31,99294
-0,8257651	-7,300093	31,24194
2,396718	-0,2724655	32,45875
3,709925	-3,331351	32,0446
5,349652	-6,784689	31,98817
5,869143	-7,458781	31,08527
2,754489	4,98122	31,70245
-0,4729676	0,49091	31,65086
0,2864743	1,452099	31,59227
3,079491	0,1657387	32,71026
3,034568	0,8615518	32,17765
25
1,662837	-0,07926103	32,83489
2,31842	2,843041	32,17916
2,984926	5,680289	31,50148
3,209605	7,055154	31,22381
1,171978	4,981106	31,47459
-0,7685623	4,366587	32,48298
-0,483942	2,169526	32,38309
-0,04992771	1,409591	32,19008
4,50782	4,564511	32,00399
5,656215	2,96245	33,5301
4,389441	1,186762	33,81083
3,853626	1,14532	33,33814
0,8649907	0,09450995	32,37119
-0,4103022	-3,156158	31,34025
-0,827599	-6,614598	32,00208
-0,827424	-7,294984	31,22824
2,418585	-0,2497958	32,5353
3,743202	-3,330616	32,07383
5,376461	-6,793492	32,04048
5,87285	-7,459327	31,11707
2,812844	4,981515	31,69336
-0,3427903	0,4885369	31,77471
0,4202021	1,650036	31,67534
3,417573	0,6499337	33,10345
3,605575	1,303935	32,79
25
1,738551	-0,04136004	33,02711
2,378253	2,849966	32,25101
3,0202	5,67652	31,48189
3,232138	7,053737	31,18856
1,225692	4,968608	31,48092
-0,6847623	4,338962	32,5458
-0,1288294	2,199742	32,56981
0,219199	1,492189	32,21122
4,539511	4,564328	31,95542
5,683576	2,974038	33,52111
4,403708	1,202225	33,77821
3,916389	1,160163	33,32043
0,9354738	0,1418087	32,55319
-0,2506464	-2,948855	31,60374
-0,8213646	-6,613572	32,01749
-0,8254654	-7,285346	31,25012
2,499058	-0,2238703	32,7314
3,869934	-3,373229	32,17698
5,411797	-6,812351	32,08038
5,884918	-7,462902	31,13771
2,85006	4,979935	31,69093
-0,07370309	0,578505	31,86801
0,7709765	1,597534	31,63923
3,506278	0,7445639	33,02806
3,732372	1,422717	32,85
25
1,855352	-0,05073031	33,1493
2,463561	2,831656	32,2944
3,094231	5,642729	31,41453
3,288055	7,014644	31,07302
1,32141	4,925246	31,44104
-0,5849357	4,294882	32,57087
-0,069226	2,146888	32,60884
0,3225241	1,40203	32,29948
4,591706	4,57658	31,90414
5,728417	2,994386	33,49941
4,449266	1,227694	33,78248
3,968992	1,132241	33,37026
1,067326	0,1261681	32,68277
-0,2101175	-2,910129	31,63727
-0,8097697	-6,613636	32,0303
-0,8192025	-7,289777	31,27299
2,600962	-0,2271367	32,84725
3,960146	-3,29359	32,28622
5,452538	-6,813281	32,12944
5,898462	-7,457647	31,18559
2,925948	4,952957	31,65849
0,08482546	0,4850391	31,90087
0,8385333	1,745186	31,70889
3,555737	0,6474893	32,98172
3,75306	1,403549	32,75167
25
1,952438	-0,05376378	33,23955
2,535333	2,814813	32,31795
3,152578	5,607745	31,34512
3,322878	6,99729	31,0142
1,414079	4,885602	31,40233
-0,5212435	4,243049	32,57442
0,1523426	2,092972	32,65832
0,5206022	1,338448	32,35274
4,645426	4,570996	31,85865
5,806425	3,012406	33,54737
4,549603	1,246334	33,89619
4,103151	1,184499	33,43989
1,144756	0,1179582	32,76682
-0,1156233	-2,925337	31,7205
-0,7865868	-6,601129	32,04964
-0,8117307	-7,273359	31,28551
2,717074	-0,2237472	32,9435
4,087331	-3,252899	32,38981
5,51207	-6,822467	32,20153
5,923605	-7,457237	31,2072
2,990465	4,923573	31,61682
0,4708416	0,4696202	31,91928
1,051729	1,959248	31,6823
3,620232	0,4344264	32,76003
3,802025	1,320567	32,78889
25
2,181877	-0,06168018	33,31653
2,671105	2,78977	32,31352
3,220084	5,567279	31,23985
3,38605	6,913624	30,82983
1,489526	4,831601	31,33418
-0,4011616	4,181536	32,51384
0,1824315	2,061753	32,65135
0,6170473	1,348783	32,37935
4,731791	4,572782	31,74525
5,893239	3,033263	33,57455
4,576744	1,293563	33,85795
4,191355	1,201124	33,36338
1,359447	0,0912581	32,86108
0,008003018	-2,899235	31,7493
-0,7645121	-6,593209	32,05345
-0,801602	-7,269127	31,24947
2,956239	-0,21267	33,00325
4,281568	-3,258296	32,39528
5,566154	-6,797068	32,17957
5,945709	-7,460161	31,19953
3,077545	4,886498	31,53713
0,2888702	0,4124937	32,02444
1,131515	1,773327	31,714
3,782571	0,7995632	33,07793
3,966017	1,452115	32,76125
25
2,600874	-0,07277015	34,01679
2,961715	2,767451	32,66142
3,308923	5,52016	31,19279
3,424337	6,873723	30,76052
1,617488	4,786132	31,33684
-0,2947677	4,050046	32,61893
0,5546668	2,09248	33,07578
0,9801782	1,502057	32,62799
4,85223	4,59234	31,72589
6,277923	3,26674	33,63511
4,856053	1,583749	33,79655
4,504968	1,316592	33,3653
1,806908	-0,05904386	33,52584
0,3288115	-3,084438	31,91258
-0,6248673	-6,541492	32,12957
-0,7725903	-7,228638	31,29453
3,347255	-0,1171676	33,72733
5,080175	-2,70618	32,15989
5,977783	-6,719433	31,94854
5,981064	-7,255769	30,80387
3,209097	4,840578	31,55777
0,5903056	0,5525844	32,63585
1,423278	1,495214	31,95474
4,259307	0,3518358	33,42975
4,102344	1,286352	32,5855
25
2,754078	-0,02901949	34,16636
3,040325	2,768217	32,69605
3,355435	5,506663	31,16883
3,459563	6,852663	30,72089
1,701634	4,72268	31,30069
-0,1833606	3,979961	32,58873
0,5771804	2,019434	33,14681
1,103638	1,414734	32,74305
4,94355	4,605773	31,71618
6,313058	3,286645	33,65051
4,91923	1,583335	33,8287
4,614635	1,316114	33,33849
1,967046	0,02904118	33,72241
0,2735462	-2,274423	31,55941
-0,7622495	-6,255898	31,66146
-0,6711087	-6,810994	30,52356
3,488213	-0,09073392	33,84846
5,204203	-2,646235	32,18727
5,991517	-6,683187	31,9738
6,006005	-7,235481	30,84265
3,267514	4,830729	31,55507
0,743816	0,445078	32,67709
1,449197	1,434979	32,14561
4,515285	0,3519148	33,43961
4,220193	1,264718	32,57091
25
3,228292	-0,1708312	33,98548
3,2865	2,686945	32,56247
3,431165	5,459418	31,02777
3,515576	6,814264	30,61227
1,799511	4,65816	31,18886
-0,01163515	3,830056	32,40301
0,8230854	1,959123	33,10442
1,305398	1,323366	32,58343
5,048501	4,634254	31,63923
6,407823	3,355454	33,60034
5,025325	1,627477	33,67633
4,786687	1,317692	33,18636
2,411188	-0,1821108	33,50518
0,2137746	-2,232442	31,58989
-0,7575503	-6,233366	31,63285
-0,6479115	-6,77918	30,48946
3,969801	-0,1553636	33,69938
5,57431	-2,787739	32,0555
6,050694	-6,87454	31,9207
6,083055	-7,415195	30,78469
3,380465	4,779871	31,43286
0,9043007	0,3744731	32,68916
1,664957	1,293467	31,969
4,679034	0,4414417	33,30951
4,361845	1,221073	32,43667
25
3,351705	-0,1516068	33,9455
3,405776	2,680554	32,49961
3,481749	5,439964	30,94814
3,569894	6,792516	30,50756
1,891987	4,610701	31,07738
0,06311877	3,750775	32,38549
0,9021453	1,885861	33,09483
1,4656	1,262666	32,57299
5,105215	4,661401	31,57546
6,494891	3,400736	33,60415
5,469006	1,447427	33,724
4,976812	1,220011	33,18339
2,547209	-0,1647659	33,48743
0,4313538	-2,256702	31,51405
-0,6156541	-6,237619	31,5806
-0,4881573	-6,786752	30,4428
4,084969	-0,1340027	33,63554
5,69091	-2,763948	31,98981
6,132913	-6,854888	31,84133
6,183705	-7,399103	30,71111
3,455822	4,761471	31,35653
1,1467	0,2726112	32,6328
1,772583	1,084226	32,018
4,992722	0,3492438	33,18598
4,665899	1,224404	32,62111
25
3,62625	-0,144683	34,02803
3,550217	2,688252	32,56834
3,516213	5,447523	30,98351
3,601966	6,797348	30,54268
1,947168	4,597226	31,14571
0,188088	3,498439	32,63956
1,371703	1,778021	33,22823
1,75692	1,182568	32,7322
5,212645	4,73033	31,65533
6,755308	3,653925	33,69182
5,651478	1,734059	33,74251
5,30518	1,441905	33,45628
2,840046	-0,1705413	33,59896
0,6679182	-2,235312	31,66154
-0,4975009	-6,182971	31,739
-0,3626844	-6,733471	30,60274
4,331632	-0,1166059	33,69261
5,99881	-2,738875	32,11992
6,181461	-6,850944	31,97664
6,049676	-7,532499	31,24457
3,516832	4,769444	31,40264
1,401783	0,1814731	32,82909
2,148629	1,266658	32,02476
5,200906	0,3500031	33,26585
4,8081	1,484718	32,60167
25
3,942476	-0,1404061	34,13085
3,763949	2,712649	32,69587
3,60847	5,488445	31,11845
3,688093	6,836716	30,66862
2,023747	4,56915	31,24175
0,2503641	3,435158	32,6925
1,440526	1,711837	33,26216
1,928598	1,199591	32,77781
5,325804	4,784017	31,77416
6,804749	3,672409	33,73251
5,743307	1,732559	33,81865
5,478418	1,428051	33,52038
3,093049	-0,2076064	33,67385
1,058453	-2,491721	31,86286
-0,09435423	-6,13271	32,17137
-0,4946505	-7,038345	31,35548
4,715222	-0,06018367	33,82848
6,084989	-2,77248	32,08042
6,212277	-6,886792	31,96135
6,282981	-7,42407	30,8292
3,643205	4,806401	31,53806
1,729284	0,1771774	32,73069
2,243631	1,389018	32,12449
5,440661	0,4062819	33,42305
5,0352	1,270246	32,71421
25
4,006274	-0,1600507	34,14428
3,841296	2,708624	32,74177
3,685846	5,51071	31,21674
3,743515	6,871842	30,8119
2,084866	4,535534	31,36559
0,4120255	3,319315	32,77245
1,538065	1,559524	33,35558
2,083917	1,058853	32,9075
5,411062	4,863918	31,87441
6,944541	3,736805	33,88065
5,865011	1,799195	33,88152
5,644726	1,492599	33,51195
3,174844	-0,2330253	33,69592
1,158639	-2,545509	31,90456
-0,272094	-6,398941	32,06322
-0,124281	-6,932525	30,91792
4,756158	-0,0765999	33,83296
6,265134	-2,728024	32,11956
6,340966	-6,842964	32,07643
6,414338	-7,373114	30,9388
3,724357	4,820563	31,62122
1,868785	0,00492251	32,78266
2,379575	1,210977	32,25808
