3921
25
-1,591795	-1,515996	33,83901
-1,348913	-0,2062199	34,07355
-3,302769	-2,44668	33,21132
-4,684323	-4,296842	32,73596
-5,199444	-6,216308	30,98411
-5,296464	-6,671206	30,40993
-0,0447319	-2,917419	33,85794
0,01482673	-5,563099	33,80465
0,1787611	-7,94637	33,20188
0,05393918	-8,464922	33,09771
-2,883784	-7,25627	32,36817
-3,678017	-10,63034	31,62352
-4,791213	-15,00952	30,33585
-4,663976	-15,04458	29,18406
-1,389076	-7,425548	32,65824
-1,481258	-11,36457	31,30953
-1,8467	-15,5631	30,63276
-1,8009	-16,00551	29,9062
-1,66315	-2,243344	33,76011
-5,374993	-7,200422	29,83917
-4,921643	-6,697487	30,21
0,1016092	-9,073666	33,26265
0,2209236	-8,651361	33,13
25
-2,032913	-7,103025	33,13121
-1,718186	-4,06719	33,63233
-1,39785	-1,064851	33,99572
-1,139462	0,2574123	34,49373
-3,099015	-1,993642	33,44653
-4,617059	-3,708947	33,2448
-5,061735	-5,30277	31,48212
-5,073591	-5,925479	30,72088
0,07605983	-2,625965	33,87372
0,1249678	-5,266671	33,91776
0,174792	-7,723407	33,45823
0,1439851	-8,159312	33,58612
-2,736831	-6,890154	32,6949
-3,401841	-11,04503	31,87828
-4,160006	-14,84377	30,49684
-4,050268	-14,85174	29,33617
-1,281154	-7,152068	32,85965
-1,279993	-11,34193	31,8708
-1,386576	-15,28688	30,77114
-1,247323	-15,32294	29,62321
-1,477072	-1,807111	33,93149
-5,140279	-6,423251	30,19016
-4,734339	-5,931926	30,64333
0,05713652	-8,663561	33,75734
0,07199802	-8,249406	33,54834
25
-1,600135	-6,64213	33,59224
-1,333744	-3,590057	33,94579
-1,075446	-0,5961222	34,16081
-0,9077566	0,6918322	34,85205
-2,852699	-1,464161	33,83102
-4,734788	-3,178794	33,66377
-4,831426	-4,316556	31,96506
-4,725823	-4,749825	31,16536
0,3835798	-2,115305	33,90973
0,5042277	-4,688837	34,35638
0,5494598	-6,62246	34,01696
0,4996675	-7,148864	33,99878
-2,338819	-6,432027	33,16839
-2,84517	-10,58006	32,06033
-2,783048	-14,11048	31,31435
-2,699399	-14,20031	30,16459
-0,8184386	-6,691833	33,30571
-0,6784682	-10,8753	32,36838
-0,7473946	-15,15509	31,71124
-0,6971539	-15,26546	30,57186
-1,138918	-1,337619	34,13258
-4,647884	-5,092635	30,74073
-4,412792	-4,561438	31,10572
0,4268668	-7,837908	33,92477
0,599728	-7,283984	33,90625
25
-1,332495	-6,537718	33,80225
-1,055702	-3,490906	34,12225
-0,7754853	-0,4894322	34,31232
-0,737224	0,7165679	34,99225
-2,566729	-1,294535	34,13782
-4,646052	-2,698109	34,11289
-4,69946	-3,645207	32,29031
-4,412599	-3,921154	31,50315
0,6287846	-1,953343	33,95519
1,06542	-4,462575	34,51185
1,037934	-6,403236	34,23305
1,03442	-6,861779	34,13371
-2,089561	-6,400415	33,43242
-2,127705	-10,60509	32,48392
-1,851309	-14,15066	31,9047
-1,814509	-14,26756	30,75959
-0,5443413	-6,530726	33,4537
-0,1123567	-10,73886	32,79731
0,01556703	-15,07258	32,67041
-0,175646	-15,58236	32,10041
-0,8464131	-1,234337	34,28882
-4,284482	-4,160916	31,12749
-4,15098	-3,70119	31,63875
0,9152911	-7,465281	33,92743
1,184013	-6,85289	34,02539
25
-1,121425	-6,652685	33,92409
-0,9112961	-3,580291	34,20315
-0,6886848	-0,5550017	34,3577
-0,6179657	0,6500958	35,0224
-2,452291	-1,357361	34,24778
-4,400749	-2,504133	34,60796
-4,286543	-3,482356	32,30524
-4,271076	-3,756262	31,65824
0,8203257	-2,010894	34,01882
1,375117	-4,437752	34,54649
1,386326	-6,381903	34,31742
1,244591	-7,235448	34,0448
-1,858065	-6,556027	33,5584
-1,86794	-10,76775	32,68531
-1,609275	-14,30499	32,03966
-1,590964	-14,41541	30,89281
-0,358713	-6,610493	33,56741
0,1604981	-10,6034	32,93072
0,5705494	-15,18013	32,86562
0,5820687	-15,38186	31,75696
-0,7459247	-1,30567	34,34251
-4,168952	-3,907174	31,33161
-4,136705	-3,450298	31,6
1,114364	-7,806445	33,79137
1,376992	-7,194106	33,76572
25
-0,7003803	-7,324795	34,05688
-0,4968819	-4,234653	34,26932
-0,2905608	-1,196507	34,35117
-0,122395	0,02176755	35,01195
-2,034835	-2,091337	34,23059
-3,916457	-2,687644	34,85818
-3,905485	-3,41607	32,20795
-4,046304	-3,619899	31,81156
1,271291	-2,659169	34,05324
2,02784	-4,652683	34,35979
1,942878	-7,011333	33,92833
1,747895	-7,829402	33,71334
-1,466555	-7,194386	33,68747
-1,481549	-11,12957	33,01243
-1,078835	-15,93963	32,4908
-1,054587	-16,07921	31,36341
0,07581142	-7,289449	33,70365
0,8161801	-11,42528	33,24619
1,545936	-15,78975	33,03914
1,585245	-15,96542	31,92492
-0,3423786	-1,950015	34,35505
-3,956996	-3,669365	31,42996
-3,757872	-3,389414	31,87572
1,591924	-8,49444	33,65289
1,886178	-8,051976	33,51857
25
-0,2635849	-8,306465	34,08179
-0,1469435	-5,26373	34,18438
-0,0319145	-2,257466	34,15147
0,1877304	-1,040193	34,6794
-1,78592	-3,187372	34,09124
-3,67038	-3,593914	34,76995
-3,684122	-4,312851	32,11284
-3,93498	-3,996804	31,82986
1,571425	-3,606712	33,97354
2,354294	-5,712643	34,29589
2,443671	-8,112792	33,37554
2,303369	-8,634575	33,21807
-1,052986	-8,177386	33,71035
-1,24198	-11,42859	33,04972
-0,7444871	-16,20193	32,87808
-0,8781599	-16,73853	32,12461
0,5313411	-8,260809	33,73628
1,160255	-12,00512	33,30682
1,875844	-16,39662	33,40904
1,918765	-16,618	32,31944
-0,0604706	-3,004807	34,18439
-3,913636	-4,042345	31,57736
-4,297761	-3,9533	31,93667
2,270074	-9,253374	33,18395
2,524204	-8,384916	32,92883
25
0,02824844	-8,778776	34,22898
0,04908904	-5,701349	34,18924
0,07378618	-2,653571	34,02539
0,2769823	-1,464964	34,57909
-1,701575	-3,75041	34,05135
-3,548879	-4,108312	34,49137
-3,562912	-4,825688	31,83429
-3,868464	-4,560798	31,5923
1,664711	-4,006797	33,90197
2,629743	-6,177181	34,12251
2,741869	-8,459964	33,18058
2,620975	-9,125927	32,98434
-0,7467762	-8,692528	33,85827
-1,185096	-11,73144	32,66151
-0,7197435	-16,18573	32,87891
-0,9211524	-16,75114	32,04167
0,802669	-8,681703	33,88492
1,349702	-12,06962	33,16744
1,843073	-16,39199	33,54154
1,930183	-16,89373	32,9169
0,06542767	-3,406577	34,09097
-3,882748	-4,485327	31,40256
-3,960379	-4,447786	31,34
2,563905	-9,662621	32,78504
2,862871	-8,836252	32,78941
25
0,2605128	-9,343048	34,49856
0,308887	-6,410633	34,27292
0,3544285	-3,553604	33,87603
0,3980532	-2,416472	34,155
-1,505737	-4,513185	34,02087
-3,184405	-5,383936	34,41645
-3,876897	-5,502333	32,21341
-4,035799	-5,432629	31,35086
1,866128	-4,688032	33,77247
2,852566	-6,997892	33,81501
3,117465	-9,076332	32,86807
3,134836	-9,806764	32,48743
-0,5600994	-9,252647	34,1609
-1,550449	-11,37326	31,56378
-1,082067	-15,65575	32,08097
-1,239624	-16,28906	31,48438
1,076613	-9,244083	34,12609
1,587891	-12,17541	32,91254
1,86985	-16,54207	33,54443
1,961889	-16,97354	32,80836
0,3442987	-4,262928	34,00362
-3,974082	-5,458728	31,03382
-4,274655	-5,331469	31,38
3,219454	-10,3903	32,27951
3,314675	-9,586946	32,38166
25
0,5603228	-9,858757	34,62824
0,4740363	-6,942451	34,30179
0,4110835	-4,072991	33,84817
0,5565082	-2,85152	34,03778
-1,268024	-5,009672	33,91705
-3,169209	-6,790311	34,16712
-4,148233	-6,645676	32,26154
-4,228043	-6,821765	31,30506
2,00209	-5,362691	33,77956
2,960821	-7,510587	33,70428
3,417347	-9,770172	32,62952
3,391014	-10,40091	32,18053
-0,2445733	-9,815882	34,30848
-1,591118	-10,78198	31,25567
-1,147097	-14,29801	31,75363
-1,263428	-14,81445	31,15234
1,359792	-9,713649	34,23349
1,812019	-12,51433	32,62527
1,831624	-16,48005	33,59452
1,966304	-16,96001	32,80822
0,4253635	-4,786211	33,98587
-4,307775	-6,812567	30,85219
-3,986218	-6,578441	31,38333
3,380139	-10,978	31,94473
3,501818	-10,68237	32,0125
25
0,5539781	-9,879708	34,62925
0,4939896	-7,016594	34,29776
0,4707932	-4,213685	33,83039
0,6138927	-2,962898	33,98925
-1,225268	-5,112511	33,90546
-2,981786	-7,043423	34,11246
-3,931844	-7,517714	32,24633
-4,23976	-7,610258	31,40753
2,033704	-5,484819	33,83792
2,95434	-7,640194	33,6966
3,377834	-9,414977	32,93115
3,455084	-10,19442	32,3759
-0,2734653	-9,819368	34,2975
-1,577766	-10,76807	31,21766
-1,153106	-14,2802	31,64284
-1,264265	-14,83082	31,14539
1,378514	-9,778368	34,25574
1,836344	-12,56874	32,62709
1,830695	-16,54217	33,61164
1,959398	-16,96736	32,80883
0,4746692	-4,910284	33,97229
-4,436927	-7,837374	30,95096
-4,107384	-7,284026	31,14333
3,449393	-10,64226	31,94348
3,630592	-10,36674	32,0575
25
0,4938906	-9,841677	34,60919
0,4713212	-6,983604	34,32012
0,4481928	-4,130133	33,91563
0,6412491	-2,823371	34,0036
-1,210984	-5,041611	33,91786
-2,71494	-7,158597	34,08879
-3,584645	-8,467433	32,80761
-3,985616	-8,992844	32,13949
2,036477	-5,425608	33,94421
2,75945	-7,523234	33,80639
3,290221	-9,271196	33,04575
3,396397	-10,0586	32,54325
-0,3581048	-9,696619	34,24627
-1,398649	-10,93896	31,18043
-0,9379065	-15,1249	31,86786
-1,204611	-15,59109	31,27709
1,326359	-9,783854	34,25794
1,798508	-12,61145	32,72653
1,759637	-16,72019	33,62987
1,964726	-17,0082	32,77711
0,4535672	-4,843153	34,03809
-4,287952	-9,454408	31,86577
-3,947035	-8,783945	31,778
3,579466	-10,57978	32,22121
3,571801	-10,1829	32,3425
25
0,1977244	-8,834399	34,43443
0,1974581	-5,868402	34,47721
0,1964279	-2,934151	34,38497
0,32996	-1,558341	34,38574
-1,465866	-3,874252	34,14898
-2,308928	-6,364031	34,23381
-2,964564	-8,436471	33,76555
-3,138077	-9,153754	33,5125
1,86497	-4,154023	34,36307
2,366973	-6,39909	34,16137
3,073766	-8,778547	33,3004
3,126071	-9,514214	32,98175
-0,5870035	-8,708525	34,0106
-1,021953	-11,78557	32,24691
-0,8045515	-16,39098	32,30999
-1,07867	-16,65094	31,46612
0,978259	-8,776895	34,14349
1,642889	-12,27343	33,30994
1,744392	-16,46333	33,69017
1,947829	-16,9759	32,81217
0,1968256	-3,664211	34,43273
-3,33243	-9,977819	33,7688
-3,13624	-9,263607	33,128
3,367817	-10,19778	33,01329
3,357941	-9,700398	32,79375
25
0,06861506	-8,354404	34,41267
0,05486051	-5,329384	34,50561
0,04359382	-2,34902	34,46389
0,1136829	-1,000346	34,45483
-1,588624	-3,301262	34,22797
-2,207264	-5,862561	34,2803
-2,67183	-8,165428	34,27415
-2,609347	-8,679389	34,19103
1,702482	-3,55376	34,50098
2,248503	-5,851287	34,35781
2,841789	-8,195954	33,59014
2,900804	-8,84148	33,30276
-0,6975964	-8,199739	33,99759
-1,023253	-11,77662	32,33981
-0,882417	-16,22643	32,32418
-1,069238	-16,62315	31,52105
0,8361526	-8,340485	34,11153
1,458494	-12,27325	33,67098
1,770093	-16,43237	33,58395
1,9087	-16,90201	32,82843
0,04642005	-3,090044	34,49899
-2,695032	-9,278172	34,36487
-2,219639	-8,733845	33,8625
3,178467	-9,585327	33,34912
3,095227	-8,885554	33,09909
25
-0,4458275	-7,408009	34,49643
-0,4305691	-4,331993	34,60579
-0,400289	-1,316699	34,58198
-0,5056039	-0,05941437	34,65051
-1,876536	-2,36458	34,3628
-2,252369	-4,933157	34,71139
-2,51471	-6,859271	34,62776
-2,548393	-7,028141	34,82374
1,356189	-2,512284	34,71695
2,011528	-4,782776	34,80894
2,401684	-6,617537	34,12014
2,51373	-7,431904	33,67703
-1,208502	-7,279413	34,10998
-1,426017	-11,38903	32,71881
-1,294356	-15,91108	31,95653
-1,463623	-16,34766	31,21094
0,3254598	-7,380734	34,16184
0,7782646	-11,33371	33,87246
1,420229	-15,39567	33,11895
1,549479	-15,50677	31,98879
-0,408085	-2,065597	34,6125
-2,54671	-7,240629	34,81174
-2,447998	-6,94195	34,46143
2,777274	-8,064018	33,3632
2,647449	-7,361624	33,46769
25
-0,7133752	-6,913872	34,53674
-0,6778395	-3,895146	34,61693
-0,6407022	-0,9123211	34,56881
-0,8742616	0,3838256	34,65652
-2,180477	-2,006776	34,40067
-2,590258	-4,250257	34,94345
-2,849404	-6,179554	34,82121
-2,885572	-6,232361	35,01866
1,118335	-2,068412	34,75964
1,828801	-4,288989	35,25899
2,181615	-6,169977	34,35522
2,290166	-6,839075	33,7518
-1,47958	-6,778194	34,18933
-1,938553	-10,59643	32,77962
-2,015613	-14,88864	32,02457
-1,894768	-15,44752	31,07277
0,06732699	-6,902652	34,16203
0,2806474	-11,08694	33,72775
0,6157006	-14,71831	32,90693
0,7246602	-14,82691	31,76761
-0,6499882	-1,653738	34,60496
-2,938133	-6,605259	34,94211
-2,811915	-6,366435	34,67
2,60012	-7,441941	33,3963
2,504455	-6,894472	33,53167
25
-0,9314301	-6,811855	34,48112
-0,9093136	-3,761766	34,51754
-0,8854879	-0,7492872	34,4191
-1,157585	0,5304262	34,67956
-2,513576	-1,917057	34,25166
-2,976549	-4,385141	34,91468
-3,374157	-6,461582	34,94034
-3,419675	-6,68737	35,0297
0,8381735	-1,872354	34,69148
1,666779	-4,005726	35,3671
2,136307	-5,764833	34,55295
2,102086	-6,273451	33,77838
-1,699518	-6,702736	34,10595
-2,232096	-10,36933	32,60889
-2,536112	-14,89725	31,77813
-2,519491	-15,33744	31,02815
-0,1459887	-6,775207	34,13089
-0,1923233	-10,99858	33,42461
-0,179574	-14,66618	32,5983
-0,2290344	-15,19531	31,66016
-0,8918557	-1,497553	34,46833
-3,384312	-7,023308	35,14837
-3,269284	-6,759468	34,76667
2,383892	-6,627297	33,30532
2,14966	-5,792059	33,86667
25
-1,095934	-6,827984	34,42342
-1,105447	-3,785691	34,45684
-1,113732	-0,7854065	34,3566
-1,282636	0,5113382	34,6744
-2,696756	-1,949885	34,1176
-3,264023	-4,376183	34,83278
-3,463133	-6,462691	34,90628
-3,668714	-6,925346	34,90834
0,618521	-1,896235	34,65753
1,571788	-3,901718	35,39313
2,070254	-5,648348	34,5667
2,065522	-6,162483	33,78264
-1,855011	-6,694746	34,03293
-2,535645	-10,71225	32,50875
-2,989646	-15,02716	31,55408
-2,874241	-15,14435	30,42095
-0,3185678	-6,817631	34,08891
-0,3479114	-11,03813	33,34701
-0,6264603	-15,04491	32,18131
-0,5219907	-15,13644	31,03876
-1,112193	-1,530196	34,40613
-3,643572	-7,397391	34,90129
-3,422587	-7,166285	34,57875
2,319633	-6,681326	33,44146
2,233665	-6,240611	33,441
25
-1,537066	-7,390767	34,07374
-1,545157	-4,338658	34,16946
-1,549231	-1,330565	34,1304
-1,566263	0,0001690755	34,45954
-3,060305	-2,50313	33,75553
-3,888232	-4,859756	34,43989
-4,2348	-6,889912	34,30536
-4,274335	-7,727757	34,30818
0,1908243	-2,33461	34,4022
1,339966	-4,095313	35,4115
1,989998	-5,703268	34,14094
2,019463	-6,342313	33,46299
-2,264306	-7,240439	33,67767
-2,976134	-11,09241	32,34627
-3,71732	-15,32315	31,33699
-3,667652	-15,76846	30,51387
-0,7794442	-7,388724	33,74895
-0,8693153	-11,58985	32,88364
-1,344168	-15,78473	31,82596
-1,225177	-15,8781	30,69102
-1,549107	-2,077327	34,1647
-4,195118	-8,405788	34,41264
-4,00822	-7,816701	34,14
2,179211	-6,892998	33,05179
2,238407	-6,402836	33,215
25
-1,720464	-7,823357	33,83435
-1,706411	-4,822433	34,01138
-1,686026	-1,859971	34,05349
-1,791952	-0,4864907	34,32671
-3,143444	-2,982178	33,52345
-4,205088	-5,288806	34,0673
-4,527839	-7,497236	33,96125
-4,62051	-8,267213	33,91839
-0,02325294	-2,785392	34,28785
1,246539	-4,391717	35,36831
1,952559	-5,808411	34,09283
1,951396	-6,475225	33,37797
-2,45124	-7,689707	33,40792
-3,164895	-11,45156	32,18082
-4,104344	-15,73661	31,31536
-4,075388	-16,09171	30,48056
-0,9436351	-7,768778	33,5541
-1,114206	-11,86911	32,60984
-1,536406	-15,7778	31,92892
-1,385721	-15,90063	30,80788
-1,692296	-2,596077	34,06758
-4,553825	-8,915352	33,97691
-4,374962	-8,367426	33,59857
2,075503	-6,993894	32,97922
2,155079	-6,469075	33,10285
25
-2,085206	-8,596273	33,57051
-1,987265	-5,645806	33,73014
-1,881699	-2,741323	33,74801
-1,991093	-1,364903	34,07411
-3,503263	-3,934969	33,34551
-4,601537	-6,113999	33,39754
-5,211663	-8,618912	33,11864
-5,247188	-9,280108	32,95262
-0,2934084	-3,734479	33,97663
1,159785	-5,450559	35,17953
1,870618	-6,551871	33,5158
1,824348	-7,111369	32,91556
-2,850112	-8,480797	33,18513
-3,434445	-11,70477	31,88329
-4,214566	-16,14156	31,80774
-4,20943	-16,46624	30,94717
-1,277838	-8,530861	33,24319
-0,9441651	-11,45133	31,81805
-1,821275	-15,8953	32,00705
-1,63234	-16,47939	31,17168
-1,909495	-3,461978	33,76913
-5,271611	-9,871911	32,86771
-4,99493	-9,319008	32,62584
1,884627	-7,632854	32,64982
1,863181	-7,068992	32,46733
25
-2,330742	-9,131396	33,54788
-2,153409	-6,270962	33,63288
-1,964814	-3,460928	33,57573
-2,182327	-2,137257	33,84543
-3,572692	-4,675813	33,09921
-4,473835	-7,05252	32,79002
-5,311053	-9,146814	31,945
-5,53821	-9,672823	31,82038
-0,3875861	-4,49387	33,83646
0,9261625	-6,333916	34,80694
1,689925	-7,439636	33,28182
1,647022	-7,804963	32,49275
-3,143967	-9,007989	33,15566
-3,684268	-11,62353	31,20208
-4,214383	-16,13654	31,80794
-4,200516	-16,42628	30,86632
-1,473171	-9,064103	33,22896
-0,1885058	-10,68644	30,37406
-1,029313	-15,24543	31,28027
-0,8868408	-15,86914	30,52734
-2,013883	-4,158146	33,61547
-5,8442	-10,26155	31,69356
-5,346431	-9,859172	31,72818
1,731801	-8,250271	32,06797
1,878655	-7,708108	32,16714
25
-2,422369	-9,325186	33,48572
-2,231462	-6,504944	33,55737
-2,02803	-3,709492	33,49467
-2,178415	-2,38124	33,78341
-3,629294	-4,923534	33,06416
-4,448202	-7,105991	32,73515
-5,18261	-9,08707	31,64129
-5,463811	-9,724914	31,1538
-0,4227058	-4,769979	33,79161
0,8940583	-6,735199	34,68123
1,6828	-7,853724	33,18136
1,54624	-8,187225	32,35378
-3,238871	-9,184357	33,06913
-3,796751	-11,68939	30,94874
-4,215893	-16,13097	31,79848
-4,19929	-16,42947	30,86122
-1,55667	-9,270665	33,19295
-0,1804437	-10,51468	30,26924
-0,7944459	-14,57635	31,12649
-0,6383255	-15,09812	30,56624
-2,080669	-4,406286	33,53484
-5,899236	-10,29303	30,8876
-5,253788	-9,975698	30,996
1,681804	-8,62526	31,99645
1,773795	-8,699466	32,055
25
-2,443078	-9,484547	33,35905
-2,223835	-6,668003	33,51387
-1,9915	-3,906384	33,52393
-2,156073	-2,546614	33,79167
-3,605132	-5,149491	33,01003
-4,377168	-7,289124	32,54808
-4,870234	-8,655643	31,11412
-5,01785	-9,413336	30,09084
-0,4292504	-4,91918	33,76985
0,6866685	-7,09563	34,57842
1,325344	-8,403896	33,17353
1,226698	-8,894319	32,28461
-3,265544	-9,343801	32,92624
-3,870329	-11,75551	30,69285
-4,222815	-16,11893	31,75567
-4,194667	-16,45643	30,86387
-1,569837	-9,425442	33,08058
-0,1870634	-10,37377	30,02896
-0,6713653	-13,949	30,83282
-0,3582031	-14,65413	30,2655
-2,052473	-4,590564	33,54556
-5,220458	-9,841658	29,65879
-4,745293	-9,558705	29,75312
1,35485	-9,364552	31,72706
0,9619375	-8,977041	32,05286
25
-2,10807	-8,621708	33,17796
-1,966431	-5,742228	33,6634
-1,820175	-2,897371	34,01305
-1,782523	-1,482069	34,27695
-3,468182	-4,100791	33,54065
-4,366987	-6,301189	32,2145
-4,354673	-7,568686	30,62283
-4,102026	-8,096143	29,67184
-0,1303771	-4,023242	34,07105
0,5103116	-6,472559	34,64321
0,8960878	-8,427832	33,4766
0,6596435	-8,900373	33,20264
-2,889102	-8,517853	32,80553
-3,794942	-11,56592	31,38664
-4,245843	-15,90263	31,75419
-4,192892	-16,42624	30,83734
-1,281702	-8,540305	32,83748
-0,72414	-11,22944	30,62573
-1,292711	-15,65069	30,90666
-1,166992	-16,21094	30,23438
-1,859385	-3,612776	33,94791
-3,900538	-8,559806	29,24743
-3,819123	-8,281479	29,468
0,665771	-9,579273	33,03354
0,3763533	-8,934136	33,15111
25
-1,916394	-8,200373	33,1448
-1,801138	-5,25999	33,7733
-1,692022	-2,381502	34,2678
-1,577105	-0,9463263	34,483
-3,299248	-3,534909	33,77636
-3,815757	-5,317142	32,54953
-3,945767	-6,697359	31,06662
-3,912844	-7,48071	29,96206
-0,0001586564	-3,539486	34,16956
0,4689747	-6,048355	34,67786
0,6844967	-8,152865	33,57339
0,5783305	-8,566693	33,49473
-2,69333	-8,083397	32,78589
-3,674897	-11,54414	31,70939
-4,226944	-15,82112	31,73462
-4,195569	-16,39815	30,83327
-1,097732	-8,139545	32,78895
-0,9518887	-11,46478	31,05498
-1,262166	-15,73411	30,88975
-1,160488	-16,20915	30,22885
-1,720248	-3,09692	34,16885
-3,737521	-7,883215	29,50937
-3,624624	-7,464725	29,9875
0,5085375	-9,195031	33,29752
0,3050421	-8,514031	33,2625
25
-1,615322	-7,722246	33,24415
-1,578455	-4,758882	33,91203
-1,536627	-1,837245	34,4443
-1,428796	-0,5195761	34,5758
-3,083239	-3,117966	33,97268
-4,189508	-5,29829	32,8698
-3,874285	-6,272652	30,89589
-3,708103	-6,849797	30,22548
0,1390512	-3,040834	34,28751
0,5556651	-5,579983	34,72617
0,8247184	-7,417696	34,03176
0,7020775	-7,891478	33,75713
-2,372492	-7,632853	32,89361
-3,305533	-11,46909	32,10948
-4,162292	-15,73083	31,60392
-4,166979	-16,28557	30,74113
-0,82321	-7,644855	32,87668
-0,8175071	-11,45162	31,20313
-1,112948	-15,69809	30,83245
-1,069308	-15,8319	29,70832
-1,548049	-2,562954	34,33586
-3,618717	-7,274189	29,82588
-3,352958	-6,85626	30,54429
0,6349535	-8,556928	33,57738
0,6124755	-7,828348	33,43111
25
-1,19464	-7,061069	33,58606
-1,142029	-4,070345	34,19326
-1,09008	-1,130776	34,66289
-1,146924	0,2465164	34,97076
-2,87133	-2,471991	34,28311
-4,111332	-4,261189	33,59229
-3,658157	-5,251906	31,29803
-3,450091	-5,628102	30,88932
0,5839363	-2,473861	34,44804
0,906013	-5,04521	34,81967
1,065421	-6,905617	34,1525
0,9554067	-6,908324	34,05226
-1,986968	-7,024508	33,22308
-2,55782	-10,9345	32,30827
-3,206692	-15,16519	31,49465
-3,206242	-15,22929	30,34368
-0,3736048	-6,940306	33,22575
-0,2191863	-10,72898	31,89966
-0,4888689	-15,26679	30,8231
-0,4725148	-15,30165	29,66579
-1,10342	-1,8599	34,57029
-3,309062	-6,029885	30,6339
-3,095877	-5,478837	30,93
0,8850021	-7,623732	33,78905
0,8270964	-7,204188	33,56572
25
-0,9286347	-6,792256	33,67517
-0,8406042	-3,805211	34,25739
-0,7506021	-0,8569818	34,70648
-0,8836358	0,5092109	35,12758
-2,572075	-2,015587	34,48263
-3,990384	-3,902852	33,73145
-3,44363	-4,513962	31,81705
-3,216062	-4,721152	31,33208
0,8729681	-2,15188	34,44436
1,311178	-4,702427	34,83838
1,346265	-6,56278	34,14502
1,311832	-6,87915	33,95873
-1,679117	-6,676531	33,32631
-1,867222	-10,45185	32,38194
-1,968656	-14,79206	31,32087
-1,958462	-14,83064	30,16048
-0,1590732	-6,756972	33,30032
0,2388257	-10,90973	32,15125
0,2938651	-15,01201	31,11447
0,2962414	-15,0442	29,95403
-0,7735903	-1,589464	34,61857
-3,029125	-4,938079	30,98636
-2,868104	-4,565583	31,51715
1,237701	-7,543247	33,8796
1,159968	-6,879937	33,45222
25
-0,7339284	-6,780192	33,70464
-0,6467634	-3,771034	34,2826
-0,5578386	-0,8047405	34,72661
-0,7308943	0,5377057	35,1444
-2,411461	-1,921167	34,56994
-3,736931	-3,346817	34,55161
-3,535683	-4,094032	32,64217
-3,152461	-4,4553	31,4752
1,047251	-2,149514	34,40979
1,605921	-4,60825	34,6822
1,589763	-6,481143	34,02895
1,499332	-7,012419	33,76965
-1,509471	-6,692673	33,35699
-1,524516	-10,86836	32,23029
-1,464951	-14,38747	31,42858
-1,46447	-14,44375	30,26955
0,06299525	-6,716231	33,32899
0,5240877	-10,75788	32,07553
0,6722143	-14,87012	31,55584
0,7232666	-15,32227	30,76172
-0,5802653	-1,541183	34,64008
-2,962945	-4,623199	31,16453
-2,898912	-4,796484	31,302
1,406387	-7,733729	33,51735
1,337579	-6,96037	33,368
25
-0,2395262	-7,142463	33,67958
-0,2386773	-4,088929	34,25343
-0,2086713	-1,084536	34,68484
-0,215346	0,2286451	35,19286
-1,926511	-2,14788	34,65319
-3,5838	-3,202196	34,58652
-3,480803	-3,942248	32,66624
-3,057694	-4,245013	31,69271
1,50231	-2,49303	34,28052
2,103994	-4,726758	34,39273
2,065103	-6,760754	33,63168
1,894076	-7,483105	33,37895
-0,9979141	-7,070611	33,32191
-1,05887	-10,97086	32,18797
-0,5895773	-15,31078	31,31645
-0,5992193	-15,37424	30,16511
0,5217019	-7,059196	33,31564
1,068951	-11,19559	32,19738
1,526794	-15,29261	31,76916
1,504076	-15,42203	30,63677
-0,219584	-1,82963	34,60252
-2,882843	-4,39746	31,36389
-3,335418	-4,28245	31,468
1,746657	-8,173803	33,16082
2,079014	-7,601256	33,17167
25
-0,07963992	-7,49535	33,60281
-0,03905084	-4,475275	34,18913
-0,001616245	-1,48717	34,64291
0,1000889	-0,2231995	35,12912
-1,703398	-2,551949	34,63972
-3,403264	-3,488747	34,69268
-3,271535	-4,104621	32,6769
-3,068724	-4,274481	31,71611
1,680616	-2,836715	34,12719
2,341367	-5,396183	34,10052
2,276608	-7,234876	33,34967
2,140634	-7,875931	33,18779
-0,8409102	-7,403694	33,26596
-0,6778873	-11,4306	32,03342
-0,2221628	-15,81688	31,21935
-0,2710297	-15,88626	30,07456
0,6843134	-7,429519	33,21779
1,202774	-11,56523	32,10408
1,876925	-15,6764	31,80661
1,845726	-15,83052	30,68618
-0,01021313	-2,230828	34,55384
-2,834406	-4,397596	31,42508
-3,197184	-4,622059	31,59375
2,130986	-8,471859	33,19379
2,348861	-8,085669	33,07875
25
0,3723565	-8,36071	33,50549
0,295724	-5,346027	34,01166
0,2246846	-2,37446	34,38267
0,3796679	-1,056823	34,81423
-1,45578	-3,64317	34,42287
-3,295212	-4,203743	34,60017
-2,992247	-4,793687	32,54103
-3,056258	-4,699669	31,60929
1,989103	-3,610945	33,88802
2,748555	-5,916547	33,67349
2,704546	-8,207067	32,8086
2,625372	-8,68993	32,71947
-0,3905782	-8,314441	33,17576
-0,5771312	-11,37211	31,89985
0,1671551	-16,00489	31,37595
-0,005889442	-16,40785	30,63007
1,128644	-8,233618	33,12198
1,659799	-11,85663	31,91203
2,26675	-16,32686	32,19967
2,226333	-16,55043	31,26145
0,2420112	-3,11263	34,31457
-2,752743	-4,881819	31,19278
-3,287985	-4,933257	31,53111
2,381431	-9,430134	32,54926
2,878469	-8,988701	32,61
25
0,7221223	-9,046256	33,74015
