4044
25
2,465461	-2,917015	30,09755
2,407605	-0,1840505	30,37001
2,76662	1,139162	30,34174
0,9654176	-1,273983	29,81144
1,115059	-3,285254	28,87513
2,567034	-4,547936	28,1663
3,351856	-4,980922	28,28756
4,243978	-1,506662	30,76545
4,858977	-3,711396	30,95535
5,037207	-5,22224	29,47434
4,847023	-5,570318	28,81455
1,8491	-5,565819	29,10103
0,2314537	-8,433599	27,77431
-0,7818444	-13,13127	28,14589
-1,01076	-13,46417	27,0873
3,187384	-5,712116	29,50794
4,021047	-8,343093	27,72356
4,396507	-13,06681	28,30698
4,503059	-13,56612	27,26471
2,417603	-0,8593597	30,33131
4,102441	-5,442801	27,95916
3,854789	-4,67306	27,77786
4,878245	-6,141819	28,12056
4,604617	-5,521924	28,41084
25
2,634247	-5,692516	29,66292
2,57829	-2,904503	30,10051
2,519382	-0,1729399	30,38959
2,814339	1,165284	30,35435
1,006991	-1,218588	29,86758
0,6133392	-3,059202	28,94344
2,506297	-4,105114	28,09023
3,184428	-4,326567	28,30395
4,283824	-1,501596	30,72411
4,912148	-3,764298	30,89441
5,053068	-5,251444	29,35255
4,836955	-5,579295	28,70197
1,903773	-5,564204	29,13006
0,3614142	-8,4129	27,73466
-0,7290741	-13,20028	28,09668
-0,9605412	-13,5324	27,00247
3,325717	-5,674344	29,46715
4,064273	-8,367842	27,72639
4,400432	-13,07034	28,30235
4,501883	-13,5677	27,26134
2,534898	-0,8485723	30,34442
3,709867	-4,261451	28,37601
3,437861	-3,840339	27,59652
4,778228	-6,250594	28,09552
4,592824	-5,451849	28,33786
25
2,724854	-5,622599	29,63815
2,754763	-2,835522	30,064
2,791539	-0,09957076	30,35233
2,861219	1,237448	30,33524
1,154366	-0,9774438	30,22131
-0,7636256	-1,479061	29,27973
1,245131	-0,8592206	28,10562
1,387693	-0,7511622	28,37646
4,523808	-1,427188	30,43872
5,32077	-3,352762	30,62614
4,97305	-5,004376	29,41084
4,657528	-5,113894	28,92593
1,972429	-5,525477	29,17778
0,5506974	-8,423424	27,72785
-0,653925	-13,14201	28,12559
-0,9607471	-13,52708	27,00974
3,429177	-5,571516	29,35274
4,093606	-8,359058	27,69043
4,401194	-13,01673	28,3096
4,520793	-13,55183	27,30387
2,78313	-0,7775455	30,30457
1,49261	-0,5908127	28,17773
1,191895	-0,7134292	27,70667
4,700692	-5,752947	28,07138
4,189171	-4,91487	28,81
25
2,693991	-5,538828	29,60658
2,756299	-2,792381	30,04282
2,806329	-0,07853273	30,33828
2,849367	1,259373	30,32302
1,057979	-0,9401225	30,35587
-0,9494457	-0,7196513	29,67064
0,787165	0,2366419	28,32071
0,7997131	0,3611959	28,16648
4,480179	-1,252624	30,22775
5,355029	-3,103439	30,43653
5,088363	-4,86974	29,38902
4,793595	-4,934389	29,00538
1,949851	-5,482448	29,20087
0,5493418	-8,424293	27,72725
-0,6549793	-13,15144	28,12106
-0,9650693	-13,52909	27,00556
3,372864	-5,421186	29,2368
4,085642	-8,353457	27,67679
4,401573	-13,05153	28,29828
4,51756	-13,55735	27,2906
2,79546	-0,7521641	30,2891
0,9713438	0,5449329	28,14284
0,7309293	0,2947969	27,779
4,674164	-5,562292	28,18074
4,328289	-4,940042	28,8575
25
2,480572	-5,287769	29,50628
2,635566	-2,552163	29,97506
2,769414	0,1445077	30,30632
2,708908	1,420184	30,3329
0,9076056	-0,481999	30,5553
-1,129937	0,6020154	30,80343
-0,8622072	1,79899	29,08657
-0,4538953	2,221138	28,36315
4,388459	-1,077871	30,03867
5,443069	-2,826066	30,18296
4,971951	-4,610255	29,25035
4,394073	-4,934154	28,72974
1,749713	-5,222597	29,19764
0,4491913	-8,419344	27,73525
-0,6686032	-13,15909	28,10236
-0,9678019	-13,52855	27,00924
3,152175	-5,220316	29,09109
3,938617	-8,273393	27,59486
4,400212	-13,05113	28,29593
4,518529	-13,5583	27,2871
2,738746	-0,524709	30,24805
0,201299	2,462126	28,08743
-0,5599635	2,449705	28,0925
4,114218	-5,407657	28,04921
3,97411	-4,394619	29,228
25
2,270431	-5,057372	29,44951
2,4976	-2,345381	29,93692
2,70091	0,3159811	30,28941
2,554969	1,584337	30,37432
0,8901622	-0,09508704	30,67257
-0,8353295	1,687946	31,03746
-1,223208	3,330395	29,62986
-1,282761	3,849782	29,02499
4,179513	-0,819586	29,84221
5,428284	-2,587524	30,02888
4,622527	-4,566373	28,8924
4,209805	-5,014128	28,42604
1,578791	-4,993054	29,17841
0,2351961	-8,336521	27,8084
-0,7016936	-13,18198	28,07599
-0,9820826	-13,52013	27,00811
2,903738	-4,997398	29,00132
3,806848	-8,275548	27,55353
4,405155	-13,06352	28,28693
4,519874	-13,55704	27,2838
2,653604	-0,3433094	30,22568
-1,29604	4,078881	28,51004
-1,223601	3,790757	28,49
3,946557	-5,598275	27,8691
3,835001	-4,7992	28,38846
25
2,117403	-4,889584	29,46877
2,40137	-2,224615	29,95027
2,653081	0,3956256	30,29983
2,467279	1,734728	30,41828
0,8833035	0,0507513	30,71288
-0,7751436	1,94922	31,07153
-1,525476	3,886336	29,89025
-1,738455	4,464945	29,41181
4,130984	-0,7372686	29,80768
5,361679	-2,502765	29,92605
4,589373	-4,534643	28,87035
4,112092	-4,958149	28,40743
1,346402	-4,770552	29,2437
0,1646614	-8,274046	27,83779
-0,7009779	-13,08459	28,1209
-0,9961334	-13,49947	27,00892
2,816458	-4,878847	28,99036
3,728223	-8,25323	27,54769
4,411334	-13,01873	28,26901
4,526864	-13,55125	27,26977
2,5946	-0,2538647	30,23657
-1,817185	4,844973	29,072
-1,52234	4,628152	29,00437
3,794651	-5,539379	27,85848
3,740188	-4,720735	28,34154
25
1,926449	-4,777849	29,42174
2,266862	-2,096846	29,9356
2,577367	0,5363704	30,31617
2,39729	1,800153	30,44878
0,8424339	0,2523639	30,70062
-0,7299615	2,503888	30,6718
-2,088192	4,555815	30,44326
-2,407136	5,096502	30,32935
4,011862	-0,6426156	29,75047
5,264956	-2,413146	29,8435
4,490927	-4,419436	28,81242
3,982811	-4,843925	28,377
1,227067	-4,695332	29,22126
0,03621345	-8,35781	28,04628
-0,7532709	-13,10706	28,14288
-1,019753	-13,47696	27,06255
2,571729	-4,743226	28,90668
3,363807	-8,222988	27,6004
4,383079	-13,01627	28,26162
4,530294	-13,55684	27,25019
2,503797	-0,1162769	30,24503
-2,607956	5,570111	30,34394
-2,315315	5,317391	30,305
3,679665	-5,442556	27,86478
3,622368	-4,59597	28,22875
25
1,811357	-4,793763	29,3936
2,197605	-2,093988	29,91102
2,549255	0,5482419	30,29712
2,348102	1,824293	30,46235
0,8064508	0,2222054	30,62611
-0,9774839	2,08217	30,58789
-1,906724	3,906939	30,29108
-2,280995	4,709399	30,05252
3,949225	-0,6576678	29,70846
5,111474	-2,369923	29,71562
4,350841	-4,404922	28,74564
3,874651	-4,827438	28,33729
1,09601	-4,710823	29,19446
-0,002678997	-8,417479	28,10864
-0,7272978	-13,13619	28,19946
-1,022235	-13,47297	27,06293
2,480325	-4,759332	28,87761
3,106674	-8,258983	27,6586
4,293004	-13,093	28,26341
4,523722	-13,59175	27,21526
2,46633	-0,1056394	30,22463
-2,423955	5,390824	29,94876
-2,120016	4,951279	29,84077
3,499168	-5,388469	27,80226
3,466928	-4,66735	28,21333
25
1,762838	-4,852884	29,36191
2,160866	-2,133453	29,87957
2,52877	0,5272582	30,2685
2,307994	1,822939	30,45036
0,7542667	0,01501111	30,53582
-1,111527	1,380763	30,51017
-1,675019	3,567797	29,93012
-1,845921	4,374434	29,60934
3,92977	-0,6818926	29,69266
5,021304	-2,469892	29,68918
4,329472	-4,408578	28,74558
3,862804	-4,857832	28,33981
1,026681	-4,775871	29,15911
-0,03371679	-8,505328	28,15204
-0,7150251	-13,15094	28,21019
-1,023223	-13,48222	27,05045
2,450732	-4,812346	28,8486
3,065226	-8,273908	27,66985
4,249777	-13,0477	28,33304
4,518792	-13,59294	27,21443
2,441434	-0,1308812	30,19502
-1,844197	4,927938	29,41712
-1,594123	4,62985	29,34637
3,496994	-5,398651	27,81619
3,467144	-4,796144	28,22
25
1,704292	-4,967731	29,33935
2,089874	-2,227354	29,84657
2,451227	0,4549043	30,22334
2,2089	1,749993	30,30518
0,6353269	-0,228249	30,52717
-1,442754	0,1735505	30,1002
-0,9766642	2,038928	29,34987
-0,7042973	2,4673	28,89314
3,911743	-0,7765979	29,70861
4,872737	-2,655651	29,66103
4,308034	-4,43606	28,77277
3,892424	-4,991899	28,36026
0,9712234	-4,882084	29,12806
-0,08415103	-8,503123	28,10952
-0,7093495	-13,21902	28,14802
-1,040308	-13,49195	27,00898
2,394016	-4,935765	28,83643
3,047761	-8,286592	27,64111
4,228557	-13,06805	28,33657
4,512507	-13,59433	27,21104
2,36448	-0,2087968	30,15295
-0,4337308	2,790916	28,35896
-0,3787528	2,428479	28,414
3,594927	-5,514555	27,75026
3,446006	-4,974894	28,36667
25
1,75627	-5,156618	29,37313
2,059806	-2,39892	29,83738
2,343534	0,2714689	30,16803
2,202227	1,64929	30,13692
0,4727551	-0,8579168	30,35572
-1,355808	-1,247027	29,38606
-0,150735	0,2712098	28,66388
0,5001918	0,2593688	28,26101
3,899189	-0,8579994	29,75702
4,745461	-2,764969	29,759
4,337193	-4,562363	28,82345
3,85536	-5,076148	28,46556
0,9739494	-5,078539	29,14054
-0,1088931	-8,357118	27,95911
-0,7096611	-13,22376	28,14994
-1,02782	-13,50393	27,01274
2,503373	-5,118389	28,89371
3,262209	-8,268501	27,38687
4,311161	-13,1778	28,19572
4,510928	-13,59938	27,20761
2,278087	-0,3873155	30,11024
0,8155683	0,3131975	28,07288
0,6655716	0,1222809	28,28
3,621504	-5,562963	27,67053
3,410699	-4,83471	28,64053
25
1,813586	-5,220849	29,37186
2,060833	-2,46082	29,82798
2,290675	0,2046321	30,14771
2,219169	1,592169	30,06013
0,4877914	-0,8408347	30,34235
-0,9188725	-1,713292	28,99883
0,3209981	-0,3194693	28,08142
1,060442	-0,6081412	27,98817
3,918098	-0,9241142	29,83054
4,791394	-2,913168	29,85509
4,341172	-4,639592	28,79866
4,029534	-5,2574	28,24201
1,009812	-5,13074	29,1085
-0,1051624	-8,403293	27,85232
-0,7158337	-13,2205	28,1308
-1,026872	-13,50351	27,01373
2,588964	-5,198123	28,93176
3,319062	-8,193973	27,29523
4,364213	-13,1911	28,10147
4,512678	-13,604	27,19249
2,239749	-0,4528047	30,09292
1,283779	-0,6116515	27,90677
1,191221	-0,5847572	27,8925
3,809615	-5,754836	27,61787
3,588906	-5,116491	28,3575
25
1,994378	-5,323972	29,39508
2,097928	-2,57233	29,80777
2,220727	0,08036778	30,08586
2,280576	1,470634	29,95782
0,5046994	-0,854444	30,24096
-0,158499	-2,795515	28,77082
2,154346	-2,293455	27,7529
2,465099	-2,314279	28,16284
3,959504	-1,032322	29,97133
4,856803	-2,989566	29,99389
4,51633	-4,678239	28,83231
4,155916	-5,369352	28,12356
1,189007	-5,239457	29,05676
-0,03949904	-8,397604	27,67035
-0,7203759	-13,20956	28,12822
-1,018599	-13,50932	27,02173
2,763762	-5,287082	29,01937
3,672235	-8,133725	27,12226
4,481308	-12,92528	28,14011
4,554139	-13,4981	27,21807
2,196011	-0,5725621	30,04295
2,983312	-2,380381	28,66928
2,292103	-1,886881	28,48583
3,938117	-5,847085	27,62757
3,802262	-5,138084	28,46818
25
2,221547	-5,436749	29,36635
2,206522	-2,680712	29,76839
2,225532	0,01172791	30,04523
2,363489	1,395038	29,95018
0,6230965	-1,106681	29,91336
0,6368869	-3,030611	28,65584
2,525975	-3,823431	27,75126
2,993514	-4,045502	28,1641
4,00063	-1,091728	30,10854
4,900767	-3,057957	30,13697
4,88602	-4,71761	28,88406
4,563918	-5,300517	28,12429
1,403968	-5,359905	28,97887
0,05968414	-8,369555	27,51278
-0,7222636	-13,2062	28,09114
-1,017663	-13,51128	27,01457
2,993902	-5,385969	29,03794
3,885701	-8,067346	27,14691
4,551747	-12,91929	28,07842
4,592614	-13,47743	27,19149
2,219696	-0,6513203	30,00147
3,824441	-3,86555	27,73171
2,862475	-4,569333	28,22667
4,332698	-5,870774	27,55101
4,15321	-5,184543	28,108
25
2,242112	-5,466328	29,36701
2,22889	-2,708533	29,76393
2,235599	-0,006036888	30,03612
2,393338	1,379392	29,95553
0,7003337	-1,14339	29,77653
0,968989	-3,124357	28,5546
2,827257	-3,910836	27,65642
3,219434	-4,42037	27,91247
4,035571	-1,131051	30,16524
4,928483	-3,07432	30,16414
4,935679	-4,959059	28,54843
4,670571	-5,368566	28,07899
1,437144	-5,381343	28,9527
0,1082625	-8,34424	27,45421
-0,7236523	-13,20631	28,08826
-1,022976	-13,51181	27,00948
3,006706	-5,43783	29,07117
4,013857	-8,003706	27,21286
4,554245	-12,92811	28,09123
4,605588	-13,48467	27,22032
2,233522	-0,6729288	29,99266
4,05857	-4,519563	27,6354
3,732722	-4,348188	27,81286
4,421305	-5,889192	27,52343
4,291738	-5,234885	27,905
25
2,425045	-5,515892	29,28434
2,305158	-2,736725	29,73992
2,245028	-0,01495853	30,03687
2,443247	1,35887	29,99675
0,7765216	-1,139596	29,68867
1,055419	-3,070739	28,64682
2,919988	-3,85876	27,74756
3,103617	-4,236363	28,6121
4,083544	-1,165604	30,2491
4,958039	-3,098938	30,19786
4,967558	-4,983225	28,55671
4,793376	-5,457752	28,04665
1,741609	-5,428015	28,74046
0,1958305	-8,291832	27,4133
-0,730294	-13,17877	28,04688
-1,033433	-13,50263	26,99399
3,092637	-5,472236	29,06448
4,104308	-8,064178	27,28964
4,538063	-12,94231	28,1244
4,590946	-13,5021	27,21315
2,254002	-0,6865072	29,99006
3,41241	-4,535	28,50038
3,062354	-3,488951	28,64
4,604439	-6,011641	27,56319
4,383335	-5,197277	27,73333
25
2,61538	-5,584295	29,22944
2,526264	-2,790587	29,68308
2,439521	-0,04311438	29,99926
2,621301	1,349612	30,03236
0,9168521	-1,208253	29,51661
1,029943	-3,49301	28,57315
2,769055	-4,129622	27,66074
3,074112	-4,435997	28,12274
4,204662	-1,245059	30,29645
4,990338	-3,201447	30,17747
5,116989	-5,022123	28,64365
4,958405	-5,733152	28,03076
1,915535	-5,488112	28,71813
0,440581	-8,415428	27,40577
-0,6835475	-13,15654	28,00157
-1,021084	-13,51957	26,90833
3,264744	-5,544148	29,02106
4,179451	-8,27669	27,43568
4,428339	-13,07946	28,16625
4,544451	-13,5468	27,21345
2,462117	-0,7236615	29,9449
3,874686	-4,779113	27,40305
3,42458	-4,436943	28,40429
4,854246	-6,314265	27,58273
4,519859	-5,589487	27,80819
25
2,660972	-5,585117	29,29307
2,588882	-2,788649	29,70453
2,535869	-0,03927083	29,98298
2,667174	1,358498	30,01927
0,9766462	-1,137807	29,56985
0,6203055	-3,492294	28,85585
2,004056	-4,152416	27,43329
2,821188	-4,043233	27,65092
4,25622	-1,242345	30,24183
4,999379	-3,216292	30,16409
5,116848	-5,023177	28,64374
4,889334	-5,696064	28,03172
1,939707	-5,493321	28,8362
0,5184623	-8,437134	27,46641
-0,6747966	-13,15248	28,0066
-1,01442	-13,53001	26,93238
3,326814	-5,542161	29,055
4,17528	-8,283598	27,45092
4,408782	-13,08594	28,18568
4,534692	-13,56104	27,2159
2,548238	-0,7204323	29,93933
3,199565	-3,894433	27,4479
2,777879	-4,393982	27,89462
4,805712	-6,302075	27,5322
4,520029	-5,730374	27,69857
25
2,682913	-5,573943	29,37467
2,640417	-2,783749	29,72728
2,639404	-0,03928386	29,95541
2,704764	1,377332	29,99515
1,025628	-1,065421	29,7048
-0,03537206	-2,734494	29,07309
1,853795	-2,956717	28,02604
2,345094	-3,003375	28,06803
4,331947	-1,219125	30,16447
5,026227	-3,267064	30,11387
5,102758	-5,145543	28,59453
4,787042	-5,720791	28,01136
1,949857	-5,487572	28,97465
0,5379877	-8,405074	27,52266
-0,6613806	-13,11643	28,04111
-1,003384	-13,51031	26,97536
3,34908	-5,52981	29,0887
4,170087	-8,292674	27,46831
4,393579	-13,11591	28,20268
4,531643	-13,57883	27,22178
2,636294	-0,7189053	29,92685
2,590194	-2,789865	27,66437
2,479606	-3,3654	28,26531
4,720813	-6,374144	27,57634
4,533477	-5,64289	27,59417
25
2,458834	-5,464234	29,59055
2,63736	-2,717333	29,78321
2,751284	0,02240781	29,91335
2,673802	1,426929	29,93143
0,9193493	-0,8346119	30,15131
-1,105693	-0,849199	29,75591
0,4043703	0,1943378	28,18406
0,4864013	0,2502781	28,1591
4,412107	-1,145108	29,83653
5,160124	-3,058335	29,87592
4,793964	-4,771816	28,76379
4,4546	-5,395008	28,27778
1,622689	-5,370204	29,35162
0,3645976	-8,337397	27,82636
-0,6654798	-13,24446	28,09082
-0,9824008	-13,52096	26,99656
3,221199	-5,429106	29,1392
3,963653	-8,323894	27,58782
4,37385	-13,10661	28,22119
4,504677	-13,58653	27,26483
2,719363	-0,6612566	29,90952
0,6931039	0,4135281	28,09089
0,8418542	0,08580633	28,9775
4,252826	-5,905702	27,71243
4,101936	-5,278833	28,41222
25
2,333637	-5,372619	29,62051
2,549097	-2,616078	29,8176
2,726982	0,09100597	29,91698
2,577636	1,478387	29,93601
0,7814953	-0,6253508	30,32515
-1,206163	-0,2901667	30,43442
-0,8486258	1,486634	28,62312
-0,1574408	1,19215	28,15418
4,336453	-1,037412	29,72595
5,184648	-2,944121	29,80649
4,666982	-4,828074	28,71078
4,287818	-5,442122	28,24714
1,527612	-5,293519	29,39766
0,21355	-8,362053	27,93987
-0,6741346	-13,21945	28,11205
-0,9830309	-13,52145	27,0025
3,075738	-5,323196	29,13545
3,856195	-8,354934	27,6301
4,371909	-13,10588	28,22325
4,498909	-13,59682	27,268
2,684789	-0,5837233	29,91728
0,1633409	1,312992	28,1128
0,2271984	1,37724	28,11666
4,097831	-6,003277	27,76092
3,927654	-5,280662	28,26273
25
2,066812	-5,144434	29,64334
2,325099	-2,402941	29,86119
2,564199	0,2847207	29,95407
2,354506	1,596101	30,04367
0,671334	-0,245953	30,50274
-1,213278	0,9564214	30,82282
-1,477679	2,510466	29,44857
-1,330597	2,961876	28,61929
4,065291	-0,825198	29,58961
5,166883	-2,674107	29,67549
4,501841	-4,737257	28,70498
4,043696	-5,317653	28,25909
1,288146	-5,06375	29,45406
-0,005060534	-8,424377	28,13963
-0,7626795	-13,18941	28,10109
-1,00812	-13,50946	26,99812
2,793948	-5,100275	29,11868
3,660069	-8,37355	27,68031
4,359968	-13,14491	28,21644
4,507188	-13,60087	27,23936
2,506876	-0,3812613	29,95501
-1,258741	3,226776	28,15195
-0,9920501	2,972682	28,21125
3,812425	-5,926425	27,77686
3,68865	-5,167375	28,167
25
1,84719	-4,968395	29,65774
2,145074	-2,228974	29,93679
2,420119	0,4643095	30,08873
2,178755	1,710748	30,19184
0,6438309	0,05702851	30,59975
-1,031839	1,805936	30,77542
-2,052073	3,535765	29,95927
-2,403072	4,19237	29,38349
3,859526	-0,6933472	29,53617
5,009481	-2,456998	29,60169
4,293099	-4,54402	28,7261
3,812919	-5,082876	28,32829
1,115413	-4,900884	29,47382
-0,05735961	-8,440492	28,23429
-0,8469495	-12,97812	28,31044
-1,014739	-13,46922	27,10538
2,53197	-4,916564	29,1256
3,347517	-8,290617	27,7798
4,353804	-13,14049	28,26046
4,5164	-13,6054	27,24767
2,354249	-0,2032074	30,07413
-2,573516	4,636229	28,87243
-2,276385	4,525883	28,92
3,591094	-5,75156	27,94102
3,458429	-4,945905	28,12546
25
1,71914	-4,906428	29,64639
2,016644	-2,153016	29,98068
2,288117	0,5552347	30,19308
2,063514	1,772731	30,32229
0,5792099	0,1753408	30,59726
-1,077152	2,227823	30,48547
-2,710871	4,268404	29,92687
-3,211728	4,631189	29,86407
3,739178	-0,6308433	29,56965
4,896995	-2,335256	29,57853
4,14952	-4,399463	28,73972
3,639192	-4,890311	28,3601
0,9934382	-4,83574	29,4644
-0,06368607	-8,434427	28,3445
-0,7497219	-13,10232	28,31084
-1,007741	-13,45886	27,12663
2,40238	-4,859185	29,11208
3,095552	-8,256153	27,85514
4,287443	-13,18098	28,31193
4,509523	-13,60761	27,22694
2,223365	-0,1158752	30,16266
-3,479644	5,281625	29,80755
-3,008292	4,725169	29,71778
3,369409	-5,596204	27,94246
3,38095	-4,700041	28,13714
25
1,622896	-4,931182	29,63579
1,941596	-2,179547	29,99343
2,23445	0,5232201	30,2229
1,988967	1,753039	30,39897
0,5269334	0,09898712	30,59809
-1,249852	1,133759	30,51023
-2,203612	2,802807	29,64725
-2,469609	3,588192	29,11551
3,696623	-0,6544116	29,6165
4,67922	-2,429202	29,57095
3,943943	-4,398441	28,69406
3,499159	-4,900795	28,32605
0,8863848	-4,862655	29,457
-0,07406628	-8,62086	28,47034
-0,7083575	-13,1444	28,32971
-1,00803	-13,46387	27,11362
2,317613	-4,881242	29,09899
2,975296	-8,287247	27,85847
4,251096	-13,22333	28,31947
4,501873	-13,63016	27,22683
2,164546	-0,1460783	30,18877
-2,625989	4,145665	28,51969
-2,322767	4,176125	28,67167
3,203763	-5,547004	27,80319
3,215071	-4,714836	28,35727
25
1,581566	-5,010593	29,64323
1,893415	-2,236074	30,00751
2,184957	0,4839966	30,24158
1,940988	1,742749	30,40504
0,3767821	-0,2511885	30,69218
-1,67618	-0,1028312	30,13913
-1,355035	1,592566	28,74987
-1,233933	1,940607	28,23338
3,680537	-0,7422886	29,68925
4,501973	-2,581192	29,63239
3,917188	-4,40193	28,73337
3,491243	-4,963159	28,35688
0,8295137	-4,953557	29,47857
-0,1428033	-8,68996	28,44165
-0,711214	-13,17713	28,27549
-1,018285	-13,47273	27,1009
2,292192	-4,948118	29,09454
2,97175	-8,29165	27,84657
4,233083	-13,18029	28,33007
4,502573	-13,63521	27,20506
2,114933	-0,1893388	30,20666
-1,116123	2,219746	27,65041
-0,9006501	1,941188	28,14
3,24054	-5,53221	27,80312
3,204483	-4,830342	28,41889
25
1,575806	-5,061529	29,64267
1,879103	-2,286386	30,01282
2,163648	0,4346498	30,25269
1,910986	1,711747	30,38311
0,3232921	-0,4184136	30,67819
-1,564703	-0,8928937	29,92384
-1,093358	0,5963086	28,52271
-0,7095876	0,7629964	28,23599
3,66925	-0,80066	29,73355
4,44477	-2,731858	29,69831
3,902611	-4,480181	28,73456
3,500179	-5,036053	28,39411
0,8163403	-5,004095	29,4789
-0,194243	-8,6175	28,35324
-0,7145473	-13,23048	28,25372
-1,005698	-13,48461	27,10623
2,294871	-4,998407	29,09241
2,997814	-8,274768	27,80442
4,24754	-13,19582	28,29566
4,505355	-13,63086	27,18608
2,09522	-0,238979	30,21639
-0,4168683	1,047649	27,58899
-0,3191324	0,7267991	28,08222
3,259048	-5,574123	27,82522
3,267819	-4,809292	28,617
25
1,700369	-5,331888	29,60944
1,896418	-2,502839	29,98943
2,08231	0,2305958	30,23194
1,911805	1,615179	30,30398
0,4289335	-1,049662	30,44939
-0,9731375	-2,059962	29,06437
0,09824902	-0,7478833	27,83448
0,9240591	-1,097284	27,88678
3,660585	-0,9081796	29,83333
4,4805	-2,852748	29,81433
3,963043	-4,575113	28,78628
3,436304	-5,128907	28,4588
0,8929454	-5,29677	29,39736
-0,2175682	-8,514834	28,04628
-0,7291924	-13,19147	28,21365
-0,9985501	-13,47974	27,12058
2,475062	-5,252934	29,11094
3,223691	-8,175498	27,54228
4,256751	-13,16533	28,2852
4,496803	-13,627	27,22657
2,040134	-0,442559	30,19567
1,187699	-1,012418	27,79874
1,144752	-1,256925	28,00333
3,201458	-5,732155	27,74537
2,96549	-4,929031	28,50714
25
1,849213	-5,412107	29,62464
1,901322	-2,608985	29,99853
1,948388	0,07247493	30,2414
1,950655	1,484303	30,24007
0,3347245	-1,037705	30,32032
-0,1621865	-2,98794	29,04406
1,530114	-2,77108	27,84176
2,242923	-2,68996	27,89816
3,690198	-1,005883	29,99229
4,599028	-2,924842	29,95805
4,117427	-4,610869	28,84778
3,658907	-5,176456	28,47828
1,045292	-5,370332	29,33724
-0,1350764	-8,440695	27,8819
-0,7259198	-13,19628	28,20779
-1,002641	-13,47516	27,11981
2,630591	-5,337973	29,20127
3,560122	-8,17212	27,37377
4,366313	-13,0434	28,22137
4,530877	-13,54143	27,19908
1,945593	-0,587759	30,20499
2,535453	-2,746241	27,62559
2,211348	-2,395059	28,29167
3,460032	-5,727257	27,75515
3,150534	-4,845828	28,635
25
1,929896	-5,44463	29,61693
1,934422	-2,652243	29,99167
1,949226	0,04652497	30,23584
1,98813	1,433225	30,21363
0,3452144	-1,060702	30,26432
0,1514513	-3,068172	28,91413
2,002734	-3,293987	27,98658
2,587805	-3,378352	27,76902
3,734607	-1,054503	30,10633
4,615656	-2,930726	29,98952
4,339195	-4,655748	28,87181
3,911454	-5,205417	28,421
1,123463	-5,396561	29,29945
-0,07207609	-8,357557	27,7842
-0,7206006	-13,19012	28,20831
-1,002672	-13,4594	27,12502
2,702909	-5,369895	29,221
3,712236	-8,190852	27,34589
4,422647	-13,01025	28,17805
4,548732	-13,52668	27,18756
1,950675	-0,6180159	30,19911
3,065858	-3,527291	27,62192
2,418049	-3,290651	28,564
3,703932	-5,690588	27,67461
3,427532	-5,462475	27,919
25
2,221828	-5,500311	29,48744
2,052237	-2,722395	29,93985
1,96863	-0,005463631	30,23231
2,064878	1,369445	30,23475
0,4233457	-1,142874	30,12323
0,8516676	-3,17132	28,77177
2,617943	-3,686599	27,82986
2,84317	-4,309346	27,82133
3,83756	-1,131857	30,30266
4,683783	-2,959834	30,07038
4,514787	-4,642243	28,86286
4,243676	-5,250391	28,16088
1,482002	-5,447935	29,03414
0,002654406	-8,440444	27,70603
-0,7327146	-13,15248	28,17525
-1,007123	-13,46776	27,11116
2,917077	-5,417833	29,19037
3,85823	-8,140905	27,3997
4,491827	-12,97346	28,16288
4,610852	-13,47111	27,24427
1,985958	-0,675171	30,18615
3,250024	-4,506938	27,48031
2,673396	-4,437061	27,97667
3,915053	-5,699089	27,67716
3,749388	-4,631767	27,48
25
2,393931	-5,527668	29,43647
2,212697	-2,75656	29,91415
2,046788	-0,03270083	30,24383
2,179796	1,366371	30,28133
0,65948	-1,17755	29,83912
1,051912	-3,076584	28,80332
2,808978	-3,623224	27,8637
2,772772	-4,49893	28,06344
3,943158	-1,193089	30,43376
4,723089	-3,062066	30,15571
4,75516	-4,694713	28,86706
4,41066	-5,240929	28,40853
1,65172	-5,459317	28,94495
0,2004958	-8,411666	27,63904
-0,7433636	-13,13747	28,12416
-1,020612	-13,47423	27,06899
3,079562	-5,460823	29,19851
3,995768	-8,255849	27,5417
4,427019	-13,0586	28,24312
4,548579	-13,5634	27,29394
2,085743	-0,7064109	30,18875
2,858332	-4,58973	27,88385
2,867809	-4,460595	28,10793
4,322823	-5,765369	27,67341
3,810556	-4,957344	28,49938
25
2,463099	-5,531108	29,43541
2,28777	-2,7565	29,91295
2,112529	-0,03044033	30,24813
2,227591	1,363592	30,28812
0,6986102	-1,18566	29,80379
1,025638	-3,123523	28,80523
2,647752	-4,283671	27,7897
2,953661	-4,812778	27,85787
3,972578	-1,190789	30,45319
4,744488	-3,131914	30,16207
4,777868	-4,751896	28,85648
4,486717	-5,310126	28,40628
1,72518	-5,462018	28,94994
0,3525302	-8,396577	27,60676
-0,7371161	-13,17303	28,09771
-1,01584	-13,48561	27,04757
3,142057	-5,465352	29,19795
4,019725	-8,280062	27,57714
4,418611	-13,0921	28,24952
4,544831	-13,56549	27,29106
2,156428	-0,7050252	30,19057
3,57797	-5,136304	27,32459
3,087992	-4,571921	28,24375
4,375605	-5,875853	27,71971
3,921024	-5,057427	28,288
25
2,555784	-5,51849	29,45925
2,425131	-2,735081	29,92515
2,305739	0,003296407	30,24902
2,354902	1,413708	30,29159
0,7572662	-1,085828	29,90071
