3828
25
2,09352	-11,79705	31,89772
2,75593	-16,42511	32,23138
2,984624	-17,03212	31,43266
0,5147549	-3,688874	34,41413
-1,821096	-9,092937	33,45007
-1,530153	-8,355304	33,546
2,330315	0,112084	32,84797
3,237643	-0,0294269	32,76637
25
0,3667314	-8,471885	33,71753
0,4760112	-5,598948	34,19874
0,581836	-2,754271	34,54961
0,539064	-1,419608	34,95219
-1,167906	-3,866077	34,70199
-2,757018	-4,926489	34,87376
-2,440176	-6,569421	33,33883
-2,258066	-6,889841	33,17878
2,296483	-3,40528	34,02671
3,68312	-1,715299	33,06376
3,363973	0,5695763	33,06923
2,898628	1,052929	33,02319
-0,4031746	-8,424195	33,54722
-2,113156	-11,87981	31,9799
-2,628644	-16,11005	31,82217
-2,909856	-16,6113	30,9077
1,131216	-8,337949	33,1741
2,08359	-11,75784	31,94776
2,798778	-16,0627	32,44271
2,925647	-16,77625	31,61723
0,5559326	-3,462275	34,48598
-2,018705	-7,319825	33,15729
-1,899614	-6,932975	33,111
2,449535	1,429503	33,00267
3,207292	1,044475	32,85294
25
0,3715411	-8,424138	33,71693
0,4821019	-5,550151	34,22356
0,5901451	-2,701119	34,60875
0,5380985	-1,408499	34,95849
-1,175018	-3,84767	34,70882
-2,970257	-4,566216	34,74918
-2,357996	-5,822454	33,10538
-2,281799	-5,911115	32,94762
2,279774	-3,326015	34,0806
3,599312	-1,479241	33,2198
3,350843	0,6910187	33,14194
2,968676	1,43372	33,11282
-0,3948054	-8,381356	33,54329
-1,987259	-11,80936	32,0814
-2,709921	-16,09876	31,93751
-2,962706	-16,66908	31,09377
1,131369	-8,286501	33,17615
2,08895	-11,77574	31,99165
2,787815	-16,25868	32,39743
2,957281	-16,86304	31,56359
0,5636326	-3,41011	34,53545
-2,118855	-6,079418	32,71444
-1,854893	-6,175134	33,01
2,632408	1,937637	32,99349
2,915152	1,764619	32,71333
25
0,3454189	-8,3261	33,62895
0,4617839	-5,493456	34,20737
0,5714633	-2,669757	34,63079
0,5236	-1,354387	34,95514
-1,231929	-3,646037	34,63913
-3,182884	-3,57703	34,36847
-2,473063	-3,787685	32,033
-2,397165	-3,766599	31,99297
2,196114	-3,245739	34,11306
3,387257	-1,193958	33,31272
3,175382	1,109466	33,03907
2,821919	2,053833	33,10238
-0,4303292	-8,261198	33,44487
-1,483509	-11,62755	32,34663
-2,894622	-16,22594	32,15445
-3,05912	-16,74469	31,21159
1,11431	-8,20755	33,09263
2,017149	-11,86957	32,06291
2,779579	-16,35862	32,18887
3,020306	-16,97104	31,40503
0,5454772	-3,374448	34,5492
-2,373307	-3,677263	31,76372
-2,313162	-3,96744	31,8375
2,53268	2,610512	33,09617
3,03319	2,289162	32,76909
25
0,2781897	-8,231502	33,36868
0,3749296	-5,42255	34,02076
0,477369	-2,639129	34,52553
0,4975634	-1,323512	34,92282
-1,352724	-3,428454	34,35093
-3,249553	-2,51057	33,93156
-3,652398	-1,38348	32,2746
-2,856928	-1,344195	31,40282
2,055678	-3,22076	34,07206
3,215145	-1,144692	33,41339
3,08326	1,166615	32,95334
2,77168	2,101628	32,95899
-0,5153603	-8,168419	33,11721
-1,295997	-11,35609	32,55664
-2,486086	-15,27167	32,04288
-2,87004	-16,12737	31,05743
1,064121	-8,118452	32,89363
1,820096	-11,83737	31,97961
2,66355	-16,29698	31,68638
2,926804	-16,87875	30,8699
0,4522354	-3,332917	34,42559
-2,743871	-1,617388	31,02427
-2,733791	-1,639585	30,91
2,603701	2,690654	33,02662
3,019368	2,297263	32,58692
25
0,2624063	-8,212124	33,47612
0,3314039	-5,401308	34,12201
0,3934538	-2,618809	34,6379
0,4248598	-1,291218	35,00108
-1,375129	-3,362021	34,45591
-3,190979	-2,247344	34,05128
-3,491673	-0,6607006	32,83134
-3,217551	-0,5894434	31,83455
1,97656	-3,153809	34,24529
3,086388	-1,18178	33,60907
2,987238	1,238884	33,11286
2,770561	2,110699	33,21244
-0,5290238	-8,147913	33,20573
-1,232495	-11,45699	32,83369
-2,762741	-16,09623	32,33228
-3,12157	-16,61683	31,23461
1,046696	-8,100722	33,03166
1,780092	-11,98939	32,27864
2,69504	-16,66832	32,35035
3,020553	-17,17638	31,47297
0,3797172	-3,311591	34,53338
-3,022539	-0,4240573	30,92632
-3,092024	-0,8905983	31,34178
2,638864	2,691845	33,24924
3,043128	2,330414	32,92667
25
0,2386626	-8,182927	33,52998
0,3077959	-5,376834	34,13678
0,3621636	-2,589504	34,61606
0,3415625	-1,280372	34,88901
-1,360377	-3,24275	34,43079
-2,667627	-1,275821	33,60075
-3,258147	0,7148095	32,08594
-3,351963	1,317716	31,62605
1,856708	-3,081524	34,25673
3,035477	-1,08196	33,66602
2,925346	1,312704	33,16379
2,62926	2,193351	33,27519
-0,5508938	-8,117391	33,24144
-1,292005	-11,45004	32,7571
-2,788874	-16,09611	32,20763
-3,102295	-16,66807	31,22107
1,022126	-8,074845	33,10612
1,750593	-11,90641	32,29708
2,638307	-16,10883	32,34829
2,927231	-16,77206	31,5074
0,3502508	-3,284108	34,52301
-3,302531	1,800354	31,16972
-3,632278	1,301085	31,32636
2,450139	2,739866	33,30647
2,854546	2,534883	33,14584
25
0,1556845	-8,151438	33,66683
0,2317896	-5,363938	34,19183
0,2837708	-2,600037	34,59604
0,2771778	-1,313031	34,7569
-1,280418	-3,143954	34,40418
-2,395196	-0,8797738	33,38391
-3,063126	1,368958	32,61098
-3,29293	2,05801	32,45722
1,844481	-3,071272	34,29488
2,993299	-1,034629	33,78543
2,810018	1,35883	33,31459
2,490701	2,20161	33,43866
-0,6379158	-8,074586	33,36219
-1,704645	-11,60694	32,38454
-2,828565	-16,07868	32,09818
-3,007967	-16,28254	30,75127
0,9455233	-8,055431	33,2559
1,738607	-11,8071	32,31736
2,640824	-16,40096	32,31403
3,031879	-16,98289	31,59436
0,27382	-3,288098	34,52198
-3,377883	2,580302	32,43717
-3,549242	2,006705	32,117
2,297114	2,767889	33,53603
2,570586	2,795246	33,47
25
0,1479902	-8,15826	33,66468
0,2135732	-5,385468	34,1653
0,2581235	-2,654248	34,50832
0,2589605	-1,352954	34,59231
-1,25677	-3,121067	34,35856
-2,351003	-0,8701932	33,36883
-2,861578	1,294368	32,63626
-3,025672	2,184975	32,67585
1,813693	-3,093538	34,26892
2,983633	-1,033362	33,7779
2,737837	1,344171	33,33717
2,345458	2,186436	33,44421
-0,6497738	-8,084517	33,36225
-1,765583	-11,58315	32,20214
-2,811042	-15,99551	32,04617
-3,008359	-16,55242	31,15704
0,9408856	-8,059897	33,25196
1,728397	-11,66379	32,23217
2,63793	-16,36221	32,24237
2,996839	-16,93666	31,47891
0,2483842	-3,33277	34,45142
-3,146348	2,703871	32,84535
-3,176261	2,087984	32,152
2,203599	2,74987	33,5471
2,551462	2,511289	33,335
25
0,1601001	-8,172753	33,67758
0,2215622	-5,409445	34,14824
0,2719089	-2,697935	34,44217
0,2270359	-1,387443	34,57341
-1,26744	-3,161341	34,32122
-2,225194	-1,082973	33,54025
-2,397024	1,289699	33,15178
-2,304192	2,188406	33,39288
1,824551	-3,085121	34,29803
2,976208	-1,015307	33,80611
2,557699	1,272141	33,48368
2,139349	2,076896	33,76551
-0,642894	-8,094252	33,36671
-1,846042	-11,67798	31,97329
-2,861116	-16,32829	31,9678
-3,141443	-16,76439	30,98994
0,9604671	-8,080833	33,27705
1,829869	-11,70291	32,14761
2,631358	-16,34842	32,27718
2,966109	-16,8763	31,4263
0,2589535	-3,371985	34,39736
-2,165071	2,753353	33,62025
-2,480259	2,46889	33,03556
1,909035	2,645762	33,88311
2,275381	2,425328	33,60167
25
0,1896172	-8,159547	33,66867
0,2251937	-5,40061	34,1197
0,2501537	-2,684948	34,39997
0,2176405	-1,360779	34,55359
-1,261231	-3,148399	34,25548
-2,345676	-0,8231542	33,50029
-1,952387	1,292951	33,49854
-1,605762	2,020239	33,81799
1,820218	-3,060093	34,30129
3,051069	-0,7742016	33,83538
2,387404	1,298634	33,61646
1,937891	2,025048	33,79876
-0,5694914	-8,063058	33,33228
-1,586319	-10,76864	31,86012
-2,784338	-15,51905	31,76567
-2,919913	-15,78017	30,4298
0,9714261	-8,082159	33,28327
2,086194	-11,67773	32,01224
2,68328	-15,98406	32,13138
2,769668	-16,31226	30,82098
0,244515	-3,360393	34,35712
-1,364616	2,49001	34,02351
-1,745265	2,30927	33,58786
1,58752	2,526111	33,9278
2,095976	2,385973	33,77546
25
0,2460744	-8,086617	33,68691
0,2538725	-5,298318	34,1633
0,2454548	-2,519822	34,52449
0,1995573	-1,176477	34,73529
-1,271546	-3,125916	34,24834
-2,363528	-0,7367473	33,63021
-1,58691	1,325952	33,74265
-1,159548	1,976028	34,0237
1,804588	-2,990159	34,34087
3,140261	-0,6977993	34,03889
2,275582	1,306917	33,87897
1,812358	1,982806	34,05115
-0,4990011	-7,990294	33,35251
-1,548162	-10,80367	32,05759
-2,782836	-15,54498	31,92171
-2,915046	-15,79823	30,58169
1,015285	-8,005343	33,30135
2,100066	-11,73583	32,13205
2,741821	-16,12561	32,22392
2,845283	-16,44374	30,91154
0,2501643	-3,21359	34,45595
-0,7653108	2,385572	34,12295
-1,283118	2,3011	33,837
1,474234	2,466021	34,16284
1,981614	2,303387	34,014
25
0,2729753	-8,00563	33,70246
0,2581411	-5,237526	34,17631
0,2390417	-2,487619	34,52903
0,2006601	-1,09156	34,77884
-1,278203	-2,971527	34,27015
-2,358311	-0,7023489	33,64355
-1,510551	1,337299	33,73162
-0,9598212	1,954056	33,89463
1,810253	-2,867378	34,40487
3,155589	-0,6919962	34,05917
2,278486	1,294438	33,90149
1,783864	1,945604	33,99477
-0,4826436	-7,919763	33,35869
-1,585989	-11,48944	32,13082
-2,848323	-15,83025	31,84441
-2,973322	-16,04576	30,49129
1,039419	-7,921453	33,32688
2,070527	-11,74243	32,20497
2,710042	-15,84011	32,15098
2,83141	-16,12084	30,82203
0,2449719	-3,173561	34,46318
-0,5411984	2,319422	34,12751
-1,060464	2,255004	33,66385
1,375322	2,382527	34,07883
1,91378	2,272434	33,82917
25
0,2895641	-7,956956	33,74826
0,2463441	-5,190351	34,24111
0,1949873	-2,447946	34,61409
0,1752279	-1,056529	34,90755
-1,309527	-2,929291	34,33933
-2,376975	-0,6661167	33,7278
-1,614757	1,136835	33,68754
-0,913536	1,66006	33,85979
1,803005	-2,875242	34,43725
3,23503	-0,8767149	34,33034
2,274951	1,202757	34,04454
1,833034	1,79794	34,16929
-0,5050055	-7,868933	33,38704
-1,305279	-11,00352	32,46563
-2,701419	-15,69679	32,15132
-2,840693	-15,90751	30,79637
1,092149	-7,866764	33,39377
1,885201	-11,78113	32,5294
2,697431	-16,08599	32,39725
2,871101	-16,74587	31,65593
0,2088307	-3,130345	34,54395
-0,4851052	2,105541	33,89471
-1,003432	1,887092	33,53429
1,497684	2,219502	34,25832
2,067451	2,075322	34,2
25
0,2823759	-7,958782	33,69663
0,2360432	-5,196115	34,22547
0,1807874	-2,460229	34,61152
0,1673439	-1,090166	34,91705
-1,333363	-2,972315	34,29133
-2,340808	-0,8550375	33,73401
-1,628344	0,9703603	33,6095
-0,8921956	1,524105	33,74194
1,799823	-2,881295	34,44521
3,221129	-1,182189	34,32461
2,272128	1,18634	34,04488
1,857568	1,725774	34,12062
-0,5354041	-7,872176	33,32336
-1,238475	-11,67546	32,56056
-2,710242	-16,2277	32,04797
-3,044574	-16,61209	31,05054
1,0992	-7,870027	33,34648
1,833539	-11,80404	32,56748
2,614446	-15,95615	32,40022
2,897653	-16,76166	31,58389
0,1962297	-3,140256	34,53879
-0,4424312	1,99953	33,89273
-0,9698113	1,747149	33,48556
1,587082	2,120132	34,16458
2,074898	1,906466	33,98389
25
0,2619999	-8,0644	33,63375
0,19755	-5,29074	34,18359
0,1299991	-2,554564	34,59213
0,1363043	-1,312104	34,92311
-1,390151	-3,098138	34,21618
-2,31658	-1,182706	33,67665
-1,556822	0,6191753	33,41362
-0,9445418	1,266758	33,47596
1,748353	-3,019748	34,51693
3,159672	-1,403764	34,27752
2,678844	0,4945253	34,0567
2,166274	1,361147	34,10345
-0,5559202	-7,994031	33,24899
-1,123569	-11,60936	32,5971
-2,671039	-16,14666	32,03204
-2,947103	-16,51928	30,99669
1,077146	-7,965188	33,29643
1,758806	-11,9138	32,60088
2,471675	-15,66483	32,21747
2,845842	-16,54407	31,26805
0,1476296	-3,234437	34,51437
-0,4012491	1,833872	33,52191
-0,9376073	1,543392	33,05
1,837083	1,912074	34,11996
2,27647	1,816594	34,14222
25
0,2341627	-8,142909	33,81583
0,1451499	-5,371452	34,26837
0,05663912	-2,645234	34,61232
0,04295729	-1,371155	34,93079
-1,42122	-3,132799	34,28085
-2,278156	-1,240688	33,73806
-1,60288	0,6718607	33,25585
-1,05643	1,5502	33,22035
1,712431	-3,039791	34,60391
3,119433	-1,476877	34,20176
2,754656	0,4504505	33,96647
2,401053	1,378003	34,15435
-0,537542	-8,083689	33,41738
-1,179032	-11,49153	32,82347
-2,671121	-16,1372	32,3743
-3,042577	-16,72683	31,36696
0,9955162	-8,033623	33,50113
1,729177	-11,96032	32,66108
2,660124	-16,42828	32,30817
3,000375	-17,03268	31,58179
0,07919778	-3,322084	34,54924
-0,4994936	2,084259	33,21595
-1,168131	1,79832	33,08231
2,144874	1,916071	34,29184
2,589121	1,777022	34,17222
25
0,204402	-8,160521	33,84445
0,1021289	-5,403336	34,28664
-0,00436024	-2,691766	34,60769
-0,05196618	-1,528279	34,79546
-1,44086	-3,123388	34,31648
-2,267706	-1,069072	33,70344
-1,741562	0,7426119	33,05704
-1,239524	1,579861	32,85461
1,656682	-3,045875	34,58931
3,074262	-1,508946	34,02676
2,905916	0,5024565	33,57149
2,569093	1,411576	33,81269
-0,5518676	-8,102634	33,44939
-1,504983	-11,71476	32,78082
-2,694489	-16,28767	32,08983
-3,05866	-16,73528	31,16733
0,9489865	-8,048788	33,52558
1,736826	-11,95924	32,63305
2,655298	-16,50627	32,27758
3,039596	-16,99054	31,41035
0,02313763	-3,364856	34,55165
-0,6994026	2,148971	32,72577
-1,268848	1,910234	32,60571
2,384047	2,045247	34,05441
2,757173	1,574712	33,60728
25
0,08180041	-8,251432	33,97739
0,02701597	-5,49773	34,3529
-0,04405535	-2,782674	34,62172
-0,07911378	-1,685477	34,70882
-1,452009	-3,147609	34,43847
-2,21592	-0,9813265	33,71905
-1,761937	0,8108974	32,95585
-1,349423	1,685842	32,64794
1,485138	-3,156226	34,55857
2,991713	-1,558149	33,95142
2,873747	0,7484662	33,46099
2,650364	1,556131	33,66792
-0,6676602	-8,207574	33,6157
-1,653192	-11,74349	32,69753
-2,700514	-16,23455	32,10556
-3,036835	-16,71889	31,20358
0,8297372	-8,122592	33,62495
1,784487	-11,89859	32,59428
2,656901	-16,50849	32,28069
3,014973	-17,05089	31,4691
-0,02450027	-3,456502	34,57722
-0,8653387	2,23801	32,39061
-1,392462	2,117149	32,34125
2,575227	2,095014	33,84587
2,908423	1,868325	33,67091
25
-0,3087662	-8,900265	34,04561
-0,4405085	-6,376821	34,32822
-0,5474668	-3,825746	34,4814
0,09145351	-3,208011	34,26978
-1,553176	-3,259674	34,78606
-2,068591	-0,8719616	33,55359
-1,865113	0,7760215	32,36866
-1,695146	1,608424	31,75183
1,036089	-3,958344	34,30564
2,41703	-2,114701	33,27748
2,717999	0,368115	32,28846
2,667865	1,181841	32,28706
-1,072787	-8,758677	33,59093
-2,14076	-11,72758	32,19335
-2,816421	-16,29496	32,05443
-3,082678	-16,79978	31,13797
0,4644105	-8,854294	33,78672
1,91238	-11,88984	32,29348
2,610174	-16,34848	32,22457
2,911719	-16,90544	31,39132
-0,5213209	-4,461233	34,46767
-1,405508	1,980835	31,40208
-1,954045	1,701102	31,45143
2,733727	1,685738	32,39632
2,915161	1,186771	31,83474
25
-0,3654405	-8,988427	34,04808
-0,7633435	-6,206705	34,46103
-1,178627	-3,298665	34,77508
-0,5500007	-2,672112	34,56417
-2,126329	-2,831386	35,12704
-2,076737	-1,207488	33,62623
-1,931301	0,6599775	32,2017
-1,876478	1,241678	31,73021
1,057978	-4,106557	34,2387
2,303224	-2,416529	33,13953
2,475904	-0,04154072	31,86326
2,51099	0,8597586	31,66414
-1,115543	-8,833569	33,63367
-2,20569	-11,7605	32,14161
-2,820107	-16,29501	32,05302
-3,076699	-16,80898	31,14227
0,3806508	-8,972427	33,73937
1,895355	-11,96184	32,14079
2,570311	-16,42521	32,2037
2,920367	-16,95656	31,36946
-1,088436	-4,015951	34,72626
-1,614458	1,685219	31,2896
-2,153491	1,497506	31,46667
2,566805	1,48016	31,7169
2,767443	1,064935	31,34385
25
-0,4327747	-9,129698	34,13501
-0,7979416	-6,297022	34,54667
-1,176229	-3,470977	34,87258
-0,5475727	-2,8471	34,6615
-2,123899	-3,003428	35,2246
-2,086697	-1,352651	33,64014
-1,986399	0,4965967	32,17691
-2,002188	1,006613	31,73081
1,232852	-4,411588	34,19582
2,27231	-2,586876	32,86651
2,292557	-0,250205	31,50219
2,243928	0,7718296	31,31325
-1,204336	-9,014515	33,85076
-2,325682	-11,80398	32,1049
-2,825555	-16,29678	32,0679
-3,080469	-16,81044	31,15592
0,3347321	-9,075855	33,74922
1,841515	-11,9765	32,0562
2,562663	-16,44158	32,20195
2,91571	-16,99576	31,40258
-1,089672	-4,168993	34,81776
-1,794813	1,374168	31,37241
-2,313485	1,13756	31,43222
2,403516	1,360085	31,27779
2,47086	0,7432116	30,7825
25
-0,3723715	-9,80259	34,13726
-0,5797339	-7,038899	34,6206
-0,7810854	-4,301558	34,96878
0,07362223	-3,854382	34,59543
-1,754571	-3,806013	35,27736
-1,877281	-2,211794	33,70418
-2,383988	-0,4164988	32,34732
-2,498999	0,2170898	31,86903
-0,07533482	-5,031002	34,1865
1,199498	-3,254864	32,57884
1,04468	-1,135882	30,88181
1,083889	0,1989503	30,18171
-1,07562	-9,711368	33,92685
-2,682285	-11,69612	32,0415
-3,093362	-16,57181	31,75759
-3,088834	-17,13558	30,84388
0,3387721	-9,690078	33,63815
1,232902	-11,7697	31,34348
2,541579	-16,41381	32,01886
2,950175	-16,96771	31,26962
-0,7316748	-4,983538	34,90644
-2,347942	0,7144827	31,37707
-2,784982	0,2773325	31,56818
1,18025	0,7397913	29,97705
1,387507	0,3146268	29,76143
25
-0,3498539	-9,780311	34,09124
-0,5779803	-7,039923	34,62054
-0,7848298	-4,334905	35,01476
0,07296131	-3,870024	34,59367
-1,75829	-3,839323	35,32335
-1,851275	-2,333668	33,72169
-2,455429	-0,5700721	32,46186
-2,64551	0,006536657	32,02248
-0,07909131	-5,064291	34,23248
1,096865	-3,354657	32,39675
0,9065452	-1,719981	30,81153
0,6574708	-0,07583792	29,94444
-1,040817	-9,701511	33,89445
-2,734139	-11,71654	32,15363
-2,83998	-16,27584	31,95971
-3,15055	-16,75994	31,04437
0,3473601	-9,649486	33,56938
0,8379058	-11,72446	31,1291
2,504525	-16,3068	31,43098
2,349884	-16,79735	30,22775
-0,7320443	-5,003659	34,93263
-2,578592	0,5104401	31,58285
-2,93624	0,04991004	31,80167
0,6264141	0,4741889	29,7341
0,250165	0,1063222	29,97143
25
-0,04048296	-9,623143	34,05061
0,3286689	-6,973751	34,25458
0,6867496	-4,376377	34,33181
0,9023541	-3,601711	34,04572
-0,7028324	-4,073424	34,9307
-1,814964	-2,412166	33,95155
-2,690755	-0,8198171	33,10819
-2,917006	-0,3754508	32,8564
1,839367	-5,0428	33,34927
1,959459	-3,460131	32,00198
0,7470607	-1,603373	30,43237
-0,1759492	-0,4258651	30,05673
-0,8071321	-9,557559	33,91275
-2,382858	-11,88653	32,63042
-3,139088	-16,67855	31,83605
-2,996227	-16,90248	30,66802
0,7329231	-9,488413	33,46858
0,7489616	-11,79812	31,23781
2,527956	-16,33533	31,5689
2,358898	-16,8606	30,39447
0,5978114	-5,023688	34,33723
-2,991506	0,1837053	32,3194
-3,228534	-0,3642365	32,74786
-0,4540748	0,0679549	29,93913
-0,5004439	-0,4274913	29,952
25
0,3307569	-9,522261	33,87682
0,5775549	-7,03064	34,15557
0,8531494	-4,547562	34,2825
0,4734612	-3,658978	34,20798
-0,6217546	-4,056208	34,97071
-1,758358	-2,533324	34,26505
-2,852534	-0,9754666	33,69394
-3,0914	-0,5866654	33,65315
2,289446	-4,773694	32,90209
1,042103	-2,934343	31,25461
-0,7124931	-0,9745777	30,77443
-1,055275	-0,5474363	30,54815
-0,4136672	-9,482735	33,86553
-2,131982	-11,73649	32,63614
-2,979153	-16,50716	31,79247
-3,162268	-16,99683	30,83107
1,079493	-9,357738	33,159
1,294251	-11,73673	31,03493
2,88532	-16,30871	31,61507
2,634144	-16,93993	30,55703
0,7806545	-5,165213	34,27755
-3,231344	-0,03786319	33,27935
-3,397292	-0,6028125	33,49916
-1,075883	-0,06211945	30,16489
-1,376168	-0,5645972	30,57917
25
0,4070885	-9,571989	33,91885
0,6330815	-7,035048	34,1792
0,886726	-4,526062	34,30029
0,4267463	-3,574575	34,39835
-0,564734	-3,989305	35,02314
-1,73731	-2,414894	34,63875
-2,999278	-0,93494	34,31535
-3,109563	-0,6638504	34,24425
2,339222	-5,082557	33,00708
1,870214	-3,434046	31,84134
-0,1267701	-1,837741	31,00446
-1,203726	-0,7971261	30,8138
-0,3188006	-9,513605	33,90957
-2,035767	-11,78567	32,72972
-2,973187	-16,52926	31,82049
-3,158377	-16,97589	30,81873
1,13725	-9,431746	33,21135
1,217337	-11,74782	30,99089
2,909667	-16,2744	31,62651
2,712335	-16,91143	30,56007
0,8199706	-5,150064	34,29571
-3,344175	-0,1187119	34,05148
-3,395343	-0,7758384	34,08636
-1,468851	-0,3080592	30,69232
-1,515564	-0,7796491	30,948
25
0,7775688	-9,677345	33,83553
1,256024	-6,995656	33,92413
1,606459	-4,298801	33,91331
1,12421	-3,364613	34,00282
0,1422794	-3,732122	34,6579
-1,369441	-2,746237	35,26167
-2,634988	-1,229006	35,17906
-3,088846	-0,4737258	35,21572
2,449133	-5,135098	33,07396
1,205505	-3,083476	31,72162
-0,8488328	-1,402221	31,5535
-1,35622	-0,9514883	31,79825
0,1066528	-9,577225	33,74277
-1,754395	-11,79709	32,75011
-2,976415	-16,4756	31,83908
-3,139057	-17,0333	30,94718
1,439462	-9,576954	33,21233
1,784052	-11,65051	30,74322
3,06075	-16,2837	31,51952
2,770504	-16,8875	30,44519
1,520698	-4,970912	33,94065
-3,324225	0,05589864	35,24581
-3,405809	-0,5559266	35,08538
-1,822279	-0,6282422	32,13383
-1,737589	-0,9616501	32,06334
25
1,15579	-9,480814	33,74919
1,370002	-6,778422	33,94387
1,604124	-4,065516	34,01596
1,121809	-3,127439	34,10572
0,1400051	-3,499342	34,76041
-1,483005	-2,095504	35,9645
-2,710746	-0,5247001	36,05808
-2,899218	-0,04315726	36,15821
2,541118	-4,735263	33,13033
1,292726	-2,659482	31,82705
-0,7501346	-1,144292	32,10314
-1,129196	-0,6479154	32,60036
0,4823172	-9,382911	33,65519
-1,270912	-11,6839	32,63717
-2,713721	-16,30759	31,76992
-3,293157	-16,37987	30,55345
1,80598	-9,372596	33,12415
2,353316	-11,55462	30,81941
3,184866	-16,08459	32,32354
3,359732	-16,74496	31,57795
1,546122	-4,74529	34,02044
-3,053352	0,4745632	36,30849
-3,25254	0,04073517	36,025
-1,445667	-0,3232999	32,95484
-1,419394	-0,559541	32,904
25
1,559528	-9,192969	33,72018
1,467667	-6,512773	33,95682
1,503019	-3,708919	33,99609
0,9022003	-2,766923	34,24976
0,03905496	-3,14342	34,74029
-1,084761	-2,128631	36,27285
-2,214702	-0,5503284	36,39214
-2,383564	0,1428004	36,52627
2,566707	-4,365154	33,21455
1,745707	-2,471644	31,86224
0,1712561	-1,136993	32,05471
-0,2819955	-0,6058715	32,68241
0,8079351	-9,184672	33,62237
-1,026233	-12,04246	32,30468
-2,423438	-16,36928	31,54203
-2,953741	-16,86492	30,84507
2,287867	-8,986022	33,10275
2,642998	-11,38764	31,03233
3,266696	-16,06876	32,16906
3,387328	-16,7446	31,44165
1,491065	-4,419129	34,00768
-2,676244	0,6998771	36,53174
-2,729095	0,3381209	36,35091
-0,5629414	-0,1280677	33,02782
-0,5732915	-0,5020189	32,86666
25
1,635605	-9,074876	33,83582
1,558831	-6,394819	34,08034
1,522852	-3,690069	34,1444
0,9226701	-2,79719	34,2685
0,05895938	-3,124681	34,88858
-0,8663853	-2,08474	36,60975
-1,811136	-0,3926198	36,75853
-2,119352	0,5360996	36,8308
2,595155	-4,27774	33,27631
1,843858	-2,500945	31,96787
0,2521737	-0,6459731	32,87658
-0,1036941	-0,1801102	33,14984
0,9517572	-9,061633	33,77257
-0,9321958	-12,06459	32,33989
-2,227773	-16,40108	31,68305
-2,805362	-16,51459	30,47452
2,305754	-8,887718	33,19134
2,966435	-11,16531	31,03868
3,347116	-15,90244	32,0658
2,853287	-16,44067	31,01635
1,528838	-4,37179	34,14952
-2,313157	1,109675	36,87608
-2,395828	0,5539816	36,65941
-0,1718469	0,1905344	33,47997
-0,0799584	0,05309343	33,3
25
1,698071	-8,921294	33,73249
1,568477	-6,240893	33,9931
1,447932	-3,55636	34,104
0,9043455	-2,567152	34,23446
-0,01585253	-2,991209	34,84807
-0,690623	-1,993541	36,60958
-1,209601	0,600229	36,60021
-1,334473	1,16038	36,59597
2,547552	-4,008734	33,07862
1,868276	-2,196527	31,71559
0,8855147	-0,4532114	31,93756
0,643562	-0,1122433	32,37041
1,057289	-8,837442	33,51865
-0,8914053	-11,91512	32,05098
-1,813169	-15,58092	31,10263
-2,401597	-15,6749	29,88945
2,320128	-8,800301	33,16948
3,086882	-11,02071	30,98443
3,394267	-15,83485	31,67717
2,843609	-16,29028	30,59289
1,478077	-4,230211	34,09912
-1,358796	1,659074	36,60275
-1,574827	1,047836	36,4225
0,4413359	0,3348113	32,8721
0,5496431	0,3663298	32,825
25
1,702927	-8,871074	33,76363
1,534873	-6,086457	34,09553
1,329781	-3,272942	34,3304
0,8127883	-2,285725	34,4332
-0,1336206	-2,708444	35,07423
-0,6595045	-1,905144	36,6443
-1,081707	0,7079098	36,57278
-0,967815	1,226906	36,50456
2,555174	-4,015422	33,16717
1,834599	-1,856405	31,70807
0,7709328	-0,2541343	31,98321
0,8418143	0,06123212	32,42238
1,062541	-8,804904	33,53833
-0,3596433	-11,30837	32,45482
-1,961233	-15,83718	31,34147
-2,575816	-15,89838	30,13964
2,316506	-8,727057	33,25069
3,019163	-11,52186	31,42505
3,298694	-16,32603	32,17125
3,395942	-16,89207	31,26796
1,384498	-3,975296	34,29344
-0,8847899	1,718491	36,44479
-1,264778	1,325155	36,491
0,7052484	0,6293596	32,96493
1,085069	-0,1414075	31,94
25
1,395921	-8,296453	33,96634
1,417347	-5,751267	34,26814
1,360155	-3,179009	34,41809
0,780315	-2,102854	34,62148
-0,1032497	-2,614737	35,1619
-0,6024166	-1,439413	36,62677
-0,7309067	0,7498951	36,38184
-0,5730175	1,32405	36,13205
2,478097	-3,878619	33,26853
1,903511	-1,705114	31,74294
1,211398	0,2610347	32,05469
1,104171	0,8109379	32,5347
0,8794752	-8,380635	34,29056
-0,9122941	-11,44591	32,40395
-2,03203	-15,89677	31,55808
-2,321637	-16,45514	30,71453
1,883476	-8,037266	32,92565
2,589612	-10,78232	31,71867
3,245005	-15,59829	32,17664
2,754383	-16,06257	31,05796
1,387701	-3,83237	34,40222
-0,3811228	1,864485	35,92879
-0,7698721	1,503703	36,02562
1,212198	1,389009	33,03277
1,314123	1,220784	32,872
25
1,154218	-8,2526	33,98996
1,225025	-5,582653	34,35821
1,259679	-2,84626	34,67817
0,7181874	-1,90733	34,78917
-0,2033577	-2,282747	35,42173
-0,701543	-0,704504	36,29863
